"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.15,61
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.2,96
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.25,128
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.3,153
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.35,179
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.4,203
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.45,226
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.5,243
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.55,264
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.6,288
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.65,315
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.7,343
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.75,372
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.8,418
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.85,471
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.9,535
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.95,657
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.975,1023
"2020-08-02","3 wk ahead inc case",2020-08-22,"23","quantile",0.99,1175
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","point",NA,350
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.01,4
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.025,8
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.05,18
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.1,28
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.15,44
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.2,90
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.25,127
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.3,165
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.35,223
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.4,263
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.45,299
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.5,350
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.55,414
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.6,484
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.65,549
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.7,620
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.75,687
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.8,767
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.85,887
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.9,1048
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.95,1361
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.975,1772
"2020-08-02","4 wk ahead inc case",2020-08-29,"23","quantile",0.99,2413
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","point",NA,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.01,124
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.025,124
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.05,124
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.1,125
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.15,125
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.2,125
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.25,125
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.3,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.35,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.4,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.45,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.5,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.55,126
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.6,127
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.65,127
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.7,127
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.75,127
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.8,127
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.85,128
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.9,128
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.95,129
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.975,129
"2020-08-02","1 wk ahead cum death",2020-08-08,"23","quantile",0.99,130
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","point",NA,131
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.01,127
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.025,127
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.05,128
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.1,128
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.15,129
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.2,129
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.25,130
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.3,130
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.35,130
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.4,131
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.45,131
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.5,131
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.55,132
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.6,132
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.65,133
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.7,134
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.75,135
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.8,136
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.85,137
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.9,139
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.95,141
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.975,143
"2020-08-02","2 wk ahead cum death",2020-08-15,"23","quantile",0.99,146
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","point",NA,139
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.01,129
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.025,130
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.05,131
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.1,131
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.15,132
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.2,133
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.25,134
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.3,134
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.35,135
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.4,136
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.45,137
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.5,139
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.55,141
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.6,143
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.65,146
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.7,148
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.75,150
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.8,152
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.85,154
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.9,157
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.95,161
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.975,164
"2020-08-02","3 wk ahead cum death",2020-08-22,"23","quantile",0.99,168
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","point",NA,151
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.01,130
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.025,131
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.05,132
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.1,133
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.15,134
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.2,136
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.25,137
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.3,138
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.35,140
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.4,141
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.45,145
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.5,151
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.55,156
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.6,159
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.65,163
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.7,166
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.75,169
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.8,172
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.85,176
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.9,181
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.95,187
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.975,191
"2020-08-02","4 wk ahead cum death",2020-08-29,"23","quantile",0.99,198
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","point",NA,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.01,1
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.025,1
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.05,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.1,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.15,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.2,2
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.25,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.3,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.35,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.4,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.45,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.5,3
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.55,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.6,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.65,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.7,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.75,4
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.8,5
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.85,5
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.9,5
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.95,6
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.975,6
"2020-08-02","1 wk ahead inc death",2020-08-08,"23","quantile",0.99,7
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","point",NA,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.01,1
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.025,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.05,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.1,2
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.15,3
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.2,3
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.25,3
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.3,4
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.35,4
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.4,4
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.45,4
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.5,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.55,5
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.6,6
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.65,6
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.7,7
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.75,8
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.8,9
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.85,11
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.9,12
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.95,14
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.975,16
"2020-08-02","2 wk ahead inc death",2020-08-15,"23","quantile",0.99,19
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","point",NA,7
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.01,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.025,1
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.05,2
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.1,2
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.15,2
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.2,3
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.25,3
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.3,4
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.35,4
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.4,5
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.45,5
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.5,7
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.55,8
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.6,10
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.65,11
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.7,13
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.75,15
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.8,17
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.85,19
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.9,21
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.95,26
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.975,29
"2020-08-02","3 wk ahead inc death",2020-08-22,"23","quantile",0.99,32
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","point",NA,8
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.01,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.025,0
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.05,1
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.1,1
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.15,2
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.2,2
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.25,3
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.3,4
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.35,4
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.4,5
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.45,6
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.5,8
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.55,10
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.6,13
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.65,15
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.7,17
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.75,19
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.8,22
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.85,25
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.9,28
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.95,33
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.975,37
"2020-08-02","4 wk ahead inc death",2020-08-29,"23","quantile",0.99,43
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","point",NA,96022
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.01,93811
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.025,94170
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.05,94476
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.1,94772
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.15,94987
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.2,95217
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.25,95386
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.3,95547
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.35,95697
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.4,95803
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.45,95911
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.5,96022
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.55,96077
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.6,96117
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.65,96153
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.7,96193
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.75,96275
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.8,96405
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.85,96587
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.9,96930
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.95,97452
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.975,97907
"2020-08-02","1 wk ahead cum case",2020-08-08,"24","quantile",0.99,98328
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","point",NA,103072
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.01,97613
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.025,98403
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.05,98803
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.1,99598
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.15,100256
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.2,100757
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.25,101228
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.3,101580
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.35,101958
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.4,102280
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.45,102720
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.5,103072
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.55,103219
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.6,103314
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.65,103418
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.7,103487
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.75,103688
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.8,104000
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.85,104523
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.9,105121
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.95,106324
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.975,107226
"2020-08-02","2 wk ahead cum case",2020-08-15,"24","quantile",0.99,108165
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","point",NA,110736
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.01,100454
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.025,101396
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.05,101976
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.1,104662
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.15,105962
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.2,106977
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.25,107732
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.3,108474
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.35,109194
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.4,109761
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.45,110333
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.5,110736
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.55,110923
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.6,111059
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.65,111227
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.7,111365
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.75,111780
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.8,112523
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.85,113494
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.9,114533
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.95,116395
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.975,117574
"2020-08-02","3 wk ahead cum case",2020-08-22,"24","quantile",0.99,120604
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","point",NA,118798
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.01,102078
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.025,103438
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.05,104620
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.1,108974
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.15,111033
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.2,112805
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.25,114380
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.3,115350
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.35,116255
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.4,117198
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.45,118095
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.5,118798
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.55,119131
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.6,119375
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.65,119603
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.7,119923
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.75,120754
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.8,122123
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.85,123684
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.9,125655
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.95,127841
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.975,129569
"2020-08-02","4 wk ahead cum case",2020-08-29,"24","quantile",0.99,135698
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","point",NA,6736
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.01,4552
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.025,4916
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.05,5210
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.1,5527
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.15,5715
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.2,5937
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.25,6121
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.3,6278
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.35,6418
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.4,6530
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.45,6626
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.5,6736
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.55,6791
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.6,6831
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.65,6867
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.7,6906
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.75,6984
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.8,7112
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.85,7299
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.9,7643
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.95,8177
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.975,8592
"2020-08-02","1 wk ahead inc case",2020-08-08,"24","quantile",0.99,9017
"2020-08-02","2 wk ahead inc case",2020-08-15,"24","point",NA,7032
