"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.6,1591
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.65,1593
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.7,1596
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.75,1598
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.8,1601
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.85,1606
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.9,1613
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.95,1624
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.975,1634
"2020-05-03","1 wk ahead cum death",2020-05-09,"12","quantile",0.99,1640
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","point",NA,1815
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.01,1677
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.025,1707
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.05,1733
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.1,1757
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.15,1767
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.2,1777
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.25,1785
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.3,1791
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.35,1796
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.4,1801
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.45,1808
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.5,1815
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.55,1822
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.6,1831
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.65,1844
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.7,1853
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.75,1866
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.8,1887
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.85,1908
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.9,1941
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.95,1990
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.975,2030
"2020-05-03","2 wk ahead cum death",2020-05-16,"12","quantile",0.99,2063
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","point",NA,2048
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.01,1859
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.025,1877
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.05,1892
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.1,1915
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.15,1933
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.2,1948
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.25,1960
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.3,1974
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.35,1992
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.4,2008
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.45,2026
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.5,2048
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.55,2074
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.6,2112
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.65,2140
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.7,2163
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.75,2189
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.8,2225
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.85,2260
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.9,2310
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.95,2386
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.975,2443
"2020-05-03","3 wk ahead cum death",2020-05-23,"12","quantile",0.99,2520
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","point",NA,2340
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.01,1942
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.025,1965
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.05,1994
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.1,2026
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.15,2050
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.2,2074
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.25,2096
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.3,2138
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.35,2170
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.4,2216
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.45,2265
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.5,2340
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.55,2409
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.6,2459
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.65,2500
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.7,2534
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.75,2591
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.8,2640
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.85,2692
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.9,2767
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.95,2897
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.975,3009
"2020-05-03","4 wk ahead cum death",2020-05-30,"12","quantile",0.99,3071
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","point",NA,247
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.01,208
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.025,213
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.05,219
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.1,226
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.15,231
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.2,234
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.25,236
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.3,239
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.35,241
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.4,243
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.45,245
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.5,247
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.55,249
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.6,251
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.65,253
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.7,256
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.75,258
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.8,261
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.85,266
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.9,274
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.95,285
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.975,294
"2020-05-03","1 wk ahead inc death",2020-05-09,"12","quantile",0.99,300
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","point",NA,226
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.01,97
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.025,123
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.05,148
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.1,178
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.15,188
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.2,194
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.25,199
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.3,204
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.35,209
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.4,214
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.45,221
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.5,226
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.55,231
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.6,238
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.65,251
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.7,265
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.75,277
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.8,297
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.85,316
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.9,349
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.95,393
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.975,437
"2020-05-03","2 wk ahead inc death",2020-05-16,"12","quantile",0.99,470
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","point",NA,217
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.01,84
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.025,108
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.05,123
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.1,138
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.15,144
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.2,151
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.25,160
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.3,170
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.35,180
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.4,191
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.45,203
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.5,217
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.55,236
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.6,262
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.65,286
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.7,306
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.75,330
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.8,358
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.85,380
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.9,422
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.95,489
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.975,550
"2020-05-03","3 wk ahead inc death",2020-05-23,"12","quantile",0.99,613
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","point",NA,221
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.01,57
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.025,72
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.05,85
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.1,99
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.15,104
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.2,113
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.25,125
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.3,139
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.35,152
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.4,168
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.45,191
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.5,221
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.55,267
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.6,310
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.65,343
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.7,367
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.75,406
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.8,436
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.85,481
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.9,534
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.95,649
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.975,727
"2020-05-03","4 wk ahead inc death",2020-05-30,"12","quantile",0.99,835
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","point",NA,32434
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.01,30502
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.025,30925
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.05,31238
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.1,31659
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.15,31904
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.2,32051
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.25,32143
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.3,32208
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.35,32258
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.4,32318
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.45,32379
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.5,32434
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.55,32495
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.6,32562
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.65,32675
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.7,32823
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.75,33032
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.8,33216
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.85,33464
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.9,33724
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.95,34100
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.975,34424
"2020-05-03","1 wk ahead cum case",2020-05-09,"13","quantile",0.99,34884
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","point",NA,36559
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.01,33355
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.025,33956
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.05,34465
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.1,34945
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.15,35258
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.2,35441
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.25,35614
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.3,35796
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.35,35962
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.4,36133
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.45,36294
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.5,36559
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.55,36912
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.6,37310
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.65,37796
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.7,38288
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.75,38787
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.8,39317
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.85,39885
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.9,40350
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.95,41288
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.975,41992
"2020-05-03","2 wk ahead cum case",2020-05-16,"13","quantile",0.99,42687
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","point",NA,40739
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.01,35964
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.025,36353
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.05,36778
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.1,37422
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.15,37809
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.2,38125
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.25,38479
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.3,38753
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.35,39085
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.4,39377
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.45,39944
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.5,40739
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.55,41448
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.6,42177
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.65,43089
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.7,43978
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.75,44931
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.8,46015
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.85,47254
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.9,48324
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.95,50100
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.975,51556
"2020-05-03","3 wk ahead cum case",2020-05-23,"13","quantile",0.99,52556
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","point",NA,45949
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.01,37019
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.025,37499
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.05,38208
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.1,39055
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.15,39625
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.2,40085
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.25,40584
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.3,41166
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.35,41626
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.4,42628
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.45,44447
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.5,45949
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.55,47327
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.6,48531
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.65,49758
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.7,51121
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.75,52870
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.8,54672
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.85,56431
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.9,58034
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.95,60367
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.975,62794
"2020-05-03","4 wk ahead cum case",2020-05-30,"13","quantile",0.99,64183
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","point",NA,4467
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.01,2556
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.025,2981
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.05,3300
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.1,3706
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.15,3943
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.2,4084
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.25,4186
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.3,4246
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.35,4294
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.4,4352
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.45,4409
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.5,4467
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.55,4527
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.6,4593
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.65,4709
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.7,4861
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.75,5053
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.8,5247
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.85,5489
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.9,5729
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.95,6114
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.975,6404
"2020-05-03","1 wk ahead inc case",2020-05-09,"13","quantile",0.99,6923
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","point",NA,3945
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.01,1610
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.025,2094
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.05,2465
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.1,2825
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.15,3065
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.2,3221
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.25,3329
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.3,3452
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.35,3565
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.4,3678
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.45,3793
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.5,3945
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.55,4210
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.6,4593
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.65,5029
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.7,5480
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.75,5955
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.8,6345
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.85,6781
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.9,7404
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.95,8067
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.975,8880
"2020-05-03","2 wk ahead inc case",2020-05-16,"13","quantile",0.99,9855
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","point",NA,3472
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.01,1215
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.025,1542
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.05,1742
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.1,2021
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.15,2242
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.2,2417
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.25,2536
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.3,2675
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.35,2824
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.4,2970
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.45,3137
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.5,3472
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.55,3946
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.6,4574
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.65,5262
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.7,5859
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.75,6639
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.8,7386
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.85,8001
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.9,8890
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.95,10249
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.975,11524
"2020-05-03","3 wk ahead inc case",2020-05-23,"13","quantile",0.99,12915
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","point",NA,3812
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","quantile",0.01,820
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","quantile",0.025,1034
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","quantile",0.05,1158
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","quantile",0.1,1429
"2020-05-03","4 wk ahead inc case",2020-05-30,"13","quantile",0.15,1624
