"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.01,85336
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.025,86356
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.05,87129
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.1,87805
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.15,88168
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.2,88355
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.25,88478
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.3,88595
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.35,88724
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.4,88849
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.45,89002
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.5,89195
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.55,89365
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.6,89596
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.65,89856
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.7,90105
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.75,90370
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.8,90637
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.85,90861
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.9,91293
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.95,92037
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.975,92723
"2020-05-10","1 wk ahead cum case",2020-05-16,"17","quantile",0.99,93682
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","point",NA,99500
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.01,93122
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.025,94487
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.05,95394
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.1,96418
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.15,96883
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.2,97186
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.25,97525
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.3,97820
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.35,98178
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.4,98558
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.45,99017
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.5,99500
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.55,99924
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.6,100486
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.65,101183
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.7,101793
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.75,102686
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.8,103491
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.85,104273
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.9,105177
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.95,106811
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.975,108514
"2020-05-10","2 wk ahead cum case",2020-05-23,"17","quantile",0.99,110270
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","point",NA,107423
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.01,99583
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.025,100526
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.05,101200
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.1,102136
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.15,102665
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.2,103292
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.25,103836
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.3,104404
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.35,105250
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.4,106066
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.45,106789
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.5,107423
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.55,108068
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.6,108861
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.65,109956
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.7,111005
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.75,112516
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.8,113824
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.85,114785
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.9,116239
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.95,118515
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.975,121289
"2020-05-10","3 wk ahead cum case",2020-05-30,"17","quantile",0.99,123754
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","point",NA,113305
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.01,103135
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.025,103678
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.05,104555
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.1,105519
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.15,106551
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.2,107326
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.25,108073
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.3,109394
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.35,110582
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.4,111460
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.45,112399
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.5,113305
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.55,114461
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.6,115684
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.65,116913
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.7,118224
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.75,119578
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.8,121105
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.85,122299
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.9,124346
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.95,126867
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.975,128550
"2020-05-10","4 wk ahead cum case",2020-06-06,"17","quantile",0.99,136016
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","point",NA,13641
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.01,9899
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.025,10791
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.05,11629
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.1,12292
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.15,12654
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.2,12838
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.25,12952
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.3,13066
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.35,13194
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.4,13310
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.45,13456
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.5,13641
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.55,13808
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.6,14033
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.65,14288
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.7,14516
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.75,14796
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.8,15046
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.85,15279
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.9,15710
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.95,16444
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.975,17099
"2020-05-10","1 wk ahead inc case",2020-05-16,"17","quantile",0.99,18176
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","point",NA,10217
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.01,5364
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.025,6192
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.05,7132
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.1,7921
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.15,8352
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.2,8630
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.25,8837
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.3,9053
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.35,9261
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.4,9520
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.45,9891
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.5,10217
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.55,10546
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.6,10931
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.65,11464
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.7,12055
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.75,12650
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.8,13215
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.85,13862
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.9,14637
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.95,16155
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.975,17321
"2020-05-10","2 wk ahead inc case",2020-05-23,"17","quantile",0.99,19242
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","point",NA,7381
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.01,3166
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.025,4172
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.05,4681
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.1,5071
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.15,5303
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.2,5567
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.25,5777
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.3,6027
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.35,6349
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.4,6686
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.45,7038
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.5,7381
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.55,7811
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.6,8358
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.65,8932
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.7,9596
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.75,10240
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.8,11010
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.85,11663
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.9,12593
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.95,14406
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.975,15698
"2020-05-10","3 wk ahead inc case",2020-05-30,"17","quantile",0.99,18164
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","point",NA,5268
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.01,1497
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.025,2278
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.05,2681
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.1,2967
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.15,3159
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.2,3372
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.25,3588
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.3,3803
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.35,4054
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.4,4440
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.45,4803
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.5,5268
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.55,5760
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.6,6210
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.65,6722
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.7,7264
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.75,7771
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.8,8325
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.85,9034
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.9,9895
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.95,11432
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.975,12544
"2020-05-10","4 wk ahead inc case",2020-06-06,"17","quantile",0.99,14333
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","point",NA,3937
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.01,3668
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.025,3715
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.05,3773
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.1,3840
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.15,3881
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.2,3896
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.25,3904
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.3,3910
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.35,3917
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.4,3924
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.45,3930
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.5,3937
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.55,3945
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.6,3954
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.65,3963
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.7,3976
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.75,3990
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.8,4016
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.85,4054
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.9,4108
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.95,4209
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.975,4296
"2020-05-10","1 wk ahead cum death",2020-05-16,"17","quantile",0.99,4368
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","point",NA,4477
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.01,4056
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.025,4160
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.05,4272
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.1,4309
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.15,4326
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.2,4339
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.25,4356
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.3,4373
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.35,4400
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.4,4422
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.45,4444
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.5,4477
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.55,4516
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.6,4552
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.65,4580
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.7,4627
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.75,4687
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.8,4752
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.85,4829
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.9,4930
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.95,5107
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.975,5237
"2020-05-10","2 wk ahead cum death",2020-05-23,"17","quantile",0.99,5356
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","point",NA,4967
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.01,4448
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.025,4516
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.05,4545
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.1,4575
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.15,4604
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.2,4630
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.25,4658
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.3,4709
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.35,4752
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.4,4793
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.45,4873
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.5,4967
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.55,5036
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.6,5104
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.65,5172
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.7,5257
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.75,5352
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.8,5445
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.85,5560
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.9,5718
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.95,5925
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.975,6195
"2020-05-10","3 wk ahead cum death",2020-05-30,"17","quantile",0.99,6371
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","point",NA,5369
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.01,4611
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.025,4669
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.05,4701
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.1,4737
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.15,4774
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.2,4824
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.25,4867
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.3,4948
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.35,5015
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.4,5118
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.45,5253
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.5,5369
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.55,5480
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.6,5601
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.65,5728
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.7,5876
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.75,5995
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.8,6123
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.85,6288
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.9,6492
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.95,6738
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.975,6887
"2020-05-10","4 wk ahead cum death",2020-06-06,"17","quantile",0.99,7072
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","point",NA,624
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.01,359
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.025,404
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.05,459
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.1,528
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.15,569
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.2,584
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.25,591
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.3,597
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.35,603
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.4,610
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.45,617
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.5,624
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.55,632
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.6,640
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.65,650
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.7,661
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.75,676
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.8,703
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.85,739
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.9,795
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.95,892
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.975,982
"2020-05-10","1 wk ahead inc death",2020-05-16,"17","quantile",0.99,1053
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","point",NA,526
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.01,209
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.025,294
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.05,346
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.1,400
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.15,414
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.2,425
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.25,435
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.3,445
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.35,461
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.4,478
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.45,496
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.5,526
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.55,554
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.6,580
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.65,611
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.7,644
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.75,693
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.8,751
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.85,826
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.9,926
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.95,1053
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.975,1172
"2020-05-10","2 wk ahead inc death",2020-05-23,"17","quantile",0.99,1292
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","point",NA,401
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.01,138
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.025,199
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.05,233
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.1,252
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.15,263
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.2,274
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.25,287
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.3,301
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.35,322
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.4,341
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.45,367
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.5,401
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.55,446
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.6,481
"2020-05-10","3 wk ahead inc death",2020-05-30,"17","quantile",0.65,527
