"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.05,3517
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.1,3555
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.15,3574
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.2,3584
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.25,3590
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.3,3595
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.35,3599
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.4,3603
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.45,3610
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.5,3616
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.55,3621
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.6,3630
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.65,3638
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.7,3649
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.75,3666
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.8,3688
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.85,3718
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.9,3747
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.95,3793
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.975,3833
"2020-05-17","1 wk ahead cum death",2020-05-23,"06","quantile",0.99,3876
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","point",NA,4017
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.01,3756
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.025,3824
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.05,3859
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.1,3888
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.15,3909
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.2,3922
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.25,3935
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.3,3947
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.35,3967
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.4,3981
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.45,3997
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.5,4017
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.55,4037
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.6,4060
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.65,4092
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.7,4127
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.75,4167
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.8,4212
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.85,4268
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.9,4343
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.95,4456
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.975,4545
"2020-05-17","2 wk ahead cum death",2020-05-30,"06","quantile",0.99,4675
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","point",NA,4405
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.01,4007
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.025,4052
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.05,4086
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.1,4129
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.15,4155
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.2,4179
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.25,4205
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.3,4247
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.35,4276
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.4,4310
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.45,4355
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.5,4405
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.55,4458
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.6,4528
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.65,4584
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.7,4642
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.75,4715
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.8,4792
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.85,4880
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.9,5005
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.95,5311
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.975,5418
"2020-05-17","3 wk ahead cum death",2020-06-06,"06","quantile",0.99,5704
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","point",NA,4878
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.01,4158
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.025,4196
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.05,4235
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.1,4295
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.15,4328
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.2,4362
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.25,4422
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.3,4482
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.35,4526
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.4,4621
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.45,4744
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.5,4878
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.55,4971
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.6,5064
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.65,5170
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.7,5269
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.75,5371
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.8,5492
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.85,5606
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.9,5789
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.95,6131
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.975,6521
"2020-05-17","4 wk ahead cum death",2020-06-13,"06","quantile",0.99,6897
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","point",NA,432
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.01,279
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.025,309
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.05,335
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.1,373
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.15,392
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.2,401
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.25,407
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.3,412
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.35,416
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.4,421
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.45,427
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.5,432
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.55,438
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.6,445
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.65,453
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.7,464
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.75,481
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.8,502
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.85,532
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.9,557
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.95,606
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.975,642
"2020-05-17","1 wk ahead inc death",2020-05-23,"06","quantile",0.99,687
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","point",NA,389
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.01,169
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.025,229
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.05,274
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.1,298
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.15,314
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.2,324
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.25,332
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.3,339
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.35,350
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.4,365
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.45,375
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.5,389
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.55,406
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.6,426
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.65,455
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.7,482
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.75,513
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.8,552
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.85,602
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.9,664
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.95,734
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.975,821
"2020-05-17","2 wk ahead inc death",2020-05-30,"06","quantile",0.99,870
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","point",NA,338
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.01,99
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.025,163
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.05,190
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.1,213
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.15,228
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.2,237
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.25,247
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.3,260
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.35,278
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.4,291
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.45,306
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.5,338
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.55,369
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.6,418
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.65,458
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.7,512
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.75,568
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.8,632
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.85,711
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.9,821
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.95,930
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.975,1081
"2020-05-17","3 wk ahead inc death",2020-06-06,"06","quantile",0.99,1171
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","point",NA,327
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.01,106
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.025,119
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.05,135
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.1,150
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.15,162
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.2,169
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.25,183
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.3,201
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.35,214
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.4,234
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.45,277
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.5,327
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.55,390
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.6,466
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.65,530
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.7,593
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.75,667
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.8,749
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.85,862
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.9,991
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.95,1149
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.975,1312
"2020-05-17","4 wk ahead inc death",2020-06-13,"06","quantile",0.99,1422
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","point",NA,23729
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.01,22991
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.025,23145
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.05,23266
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.1,23365
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.15,23422
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.2,23479
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.25,23520
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.3,23563
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.35,23595
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.4,23637
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.45,23682
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.5,23729
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.55,23778
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.6,23831
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.65,23908
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.7,23982
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.75,24041
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.8,24114
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.85,24191
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.9,24311
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.95,24541
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.975,24684
"2020-05-17","1 wk ahead cum case",2020-05-23,"08","quantile",0.99,24790
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","point",NA,25688
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.01,24092
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.025,24366
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.05,24539
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.1,24690
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.15,24827
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.2,24939
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.25,25053
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.3,25169
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.35,25287
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.4,25419
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.45,25561
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.5,25688
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.55,25846
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.6,26038
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.65,26177
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.7,26320
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.75,26474
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.8,26671
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.85,26908
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.9,27252
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.95,27869
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.975,28606
"2020-05-17","2 wk ahead cum case",2020-05-30,"08","quantile",0.99,29014
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","point",NA,27733
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.01,24818
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.025,25249
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.05,25422
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.1,25678
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.15,25865
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.2,26088
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.25,26301
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.3,26511
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.35,26787
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.4,27086
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.45,27371
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.5,27733
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.55,28061
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.6,28323
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.65,28523
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.7,28773
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.75,29089
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.8,29389
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.85,29835
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.9,30567
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.95,31817
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.975,33220
"2020-05-17","3 wk ahead cum case",2020-06-06,"08","quantile",0.99,35052
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","point",NA,30131
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.01,25191
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.025,25769
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.05,25935
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.1,26332
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.15,26554
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.2,26934
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.25,27219
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.3,27700
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.35,28394
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.4,29118
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.45,29673
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.5,30131
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.55,30507
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.6,31007
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.65,31406
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.7,31851
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.75,32305
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.8,32801
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.85,33346
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.9,34276
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.95,35995
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.975,38896
"2020-05-17","4 wk ahead cum case",2020-06-13,"08","quantile",0.99,42965
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","point",NA,2157
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.01,1425
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.025,1582
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.05,1717
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.1,1809
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.15,1864
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.2,1919
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.25,1953
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.3,1995
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.35,2028
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.4,2065
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.45,2108
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.5,2157
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.55,2208
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.6,2256
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.65,2328
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.7,2401
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.75,2462
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.8,2532
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.85,2606
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.9,2726
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.95,2945
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.975,3091
"2020-05-17","1 wk ahead inc case",2020-05-23,"08","quantile",0.99,3185
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","point",NA,1879
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.01,695
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.025,922
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.05,1097
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.1,1216
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.15,1286
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.2,1356
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.25,1419
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.3,1494
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.35,1566
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.4,1660
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.45,1763
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.5,1879
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.55,2011
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.6,2170
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.65,2294
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.7,2428
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.75,2570
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.8,2743
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.85,2975
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.9,3231
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.95,3692
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.975,4020
"2020-05-17","2 wk ahead inc case",2020-05-30,"08","quantile",0.99,4444
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","point",NA,1774
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.01,426
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.025,571
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.05,752
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.1,824
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.15,918
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.2,982
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.25,1070
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.3,1156
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.35,1254
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.4,1409
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.45,1584
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.5,1774
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.55,1969
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.6,2152
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.65,2351
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.7,2523
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.75,2789
"2020-05-17","3 wk ahead inc case",2020-06-06,"08","quantile",0.8,3138
