"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.4,262
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.45,264
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.5,266
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.55,269
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.6,272
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.65,275
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.7,278
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.75,283
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.8,291
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.85,300
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.9,312
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.95,335
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.975,355
"2020-05-10","2 wk ahead inc death",2020-05-23,"12","quantile",0.99,368
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","point",NA,252
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.01,101
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.025,137
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.05,160
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.1,194
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.15,211
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.2,219
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.25,225
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.3,230
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.35,235
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.4,238
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.45,242
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.5,252
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.55,265
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.6,281
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.65,293
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.7,312
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.75,334
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.8,370
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.85,403
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.9,446
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.95,505
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.975,568
"2020-05-10","3 wk ahead inc death",2020-05-30,"12","quantile",0.99,631
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","point",NA,263
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.01,73
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.025,100
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.05,125
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.1,156
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.15,170
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.2,180
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.25,190
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.3,197
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.35,203
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.4,210
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.45,235
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.5,263
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.55,308
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.6,330
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.65,353
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.7,386
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.75,432
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.8,481
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.85,536
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.9,605
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.95,719
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.975,809
"2020-05-10","4 wk ahead inc death",2020-06-06,"12","quantile",0.99,926
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","point",NA,37581
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.01,35623
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.025,35902
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.05,36323
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.1,36712
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.15,36962
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.2,37110
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.25,37192
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.3,37268
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.35,37348
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.4,37444
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.45,37509
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.5,37581
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.55,37688
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.6,37800
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.65,37927
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.7,38068
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.75,38196
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.8,38386
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.85,38637
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.9,38918
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.95,39546
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.975,40013
"2020-05-10","1 wk ahead cum case",2020-05-16,"13","quantile",0.99,40579
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","point",NA,42581
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.01,39050
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.025,39551
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.05,39933
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.1,40431
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.15,40816
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.2,40984
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.25,41232
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.3,41473
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.35,41769
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.4,41970
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.45,42208
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.5,42581
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.55,42949
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.6,43354
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.65,43728
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.7,44100
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.75,44583
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.8,45238
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.85,45749
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.9,46378
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.95,47681
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.975,49071
"2020-05-10","2 wk ahead cum case",2020-05-23,"13","quantile",0.99,50907
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","point",NA,48079
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.01,41450
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.025,42042
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.05,42695
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.1,43420
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.15,43855
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.2,44254
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.25,44838
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.3,45439
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.35,45851
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.4,46468
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.45,47318
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.5,48079
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.55,48831
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.6,49523
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.65,50276
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.7,51282
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.75,52278
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.8,53523
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.85,54659
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.9,55671
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.95,57917
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.975,59951
"2020-05-10","3 wk ahead cum case",2020-05-30,"13","quantile",0.99,63741
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","point",NA,54335
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.01,42571
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.025,43546
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.05,44384
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.1,45619
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.15,46140
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.2,46870
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.25,48021
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.3,48868
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.35,49811
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.4,51405
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.45,52995
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.5,54335
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.55,55703
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.6,57007
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.65,58498
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.7,60041
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.75,61490
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.8,63066
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.85,64775
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.9,66666
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.95,70070
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.975,73779
"2020-05-10","4 wk ahead cum case",2020-06-06,"13","quantile",0.99,78268
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","point",NA,4851
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.01,2871
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.025,3181
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.05,3634
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.1,3997
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.15,4255
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.2,4404
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.25,4483
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.3,4555
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.35,4627
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.4,4719
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.45,4789
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.5,4851
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.55,4954
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.6,5072
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.65,5200
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.7,5340
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.75,5466
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.8,5659
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.85,5899
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.9,6180
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.95,6800
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.975,7269
"2020-05-10","1 wk ahead inc case",2020-05-16,"13","quantile",0.99,7821
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","point",NA,4812
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.01,2033
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.025,2542
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.05,2879
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.1,3280
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.15,3523
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.2,3701
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.25,3816
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.3,4009
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.35,4231
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.4,4383
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.45,4542
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.5,4812
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.55,5107
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.6,5414
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.65,5724
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.7,6098
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.75,6580
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.8,7077
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.85,7483
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.9,8139
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.95,9400
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.975,10590
"2020-05-10","2 wk ahead inc case",2020-05-23,"13","quantile",0.99,11910
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","point",NA,4787
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.01,1386
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.025,1775
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.05,2108
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.1,2509
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.15,2788
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.2,2942
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.25,3138
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.3,3405
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.35,3661
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.4,3886
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.45,4281
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.5,4787
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.55,5291
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.6,5797
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.65,6525
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.7,7260
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.75,7967
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.8,8714
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.85,9480
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.9,10709
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.95,12646
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.975,13884
"2020-05-10","3 wk ahead inc case",2020-05-30,"13","quantile",0.99,16228
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","point",NA,4799
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.01,1030
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.025,1290
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.05,1537
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.1,1873
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.15,2161
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.2,2319
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.25,2600
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.3,2886
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.35,3150
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.4,3536
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.45,4170
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.5,4799
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.55,5491
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.6,6351
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.65,7184
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.7,8341
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.75,9416
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.8,10386
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.85,11692
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.9,13416
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.95,16169
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.975,18194
"2020-05-10","4 wk ahead inc case",2020-06-06,"13","quantile",0.99,20635
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","point",NA,1583
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.01,1551
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.025,1557
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.05,1562
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.1,1567
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.15,1570
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.2,1572
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.25,1575
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.3,1577
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.35,1578
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.4,1580
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.45,1582
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.5,1583
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.55,1585
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.6,1587
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.65,1589
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.7,1591
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.75,1593
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.8,1595
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.85,1598
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.9,1601
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.95,1607
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.975,1611
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.99,1616
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","point",NA,1789
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.01,1735
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.025,1745
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.05,1752
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.1,1760
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.15,1766
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.2,1770
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.25,1774
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.3,1777
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.35,1780
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.4,1783
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.45,1786
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.5,1789
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.55,1791
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.6,1795
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.65,1798
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.7,1800
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.75,1804
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.8,1808
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.85,1813
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.9,1820
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.95,1832
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.975,1843
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.99,1856
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","point",NA,2000
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.01,1879
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.025,1901
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.05,1926
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.1,1943
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.15,1955
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.2,1963
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.25,1970
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.3,1976
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.35,1981
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.4,1986
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.45,1993
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.5,2000
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.55,2007
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.6,2015
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.65,2025
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.7,2037
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.75,2053
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.8,2076
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.85,2101
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.9,2130
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.95,2174
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.975,2216
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.99,2272
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","point",NA,2229
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.01,2040
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.025,2068
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.05,2081
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.1,2100
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.15,2118
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.2,2131
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.25,2141
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.3,2155
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.35,2170
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.4,2187
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.45,2208
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.5,2229
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.55,2251
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.6,2277
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.65,2305
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.7,2334
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.75,2367
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.8,2403
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.85,2445
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.9,2516
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.95,2600
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.975,2671
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.99,2753
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","point",NA,193
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.01,162
