"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.5,1074
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.55,1075
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.6,1078
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.65,1079
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.7,1080
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.75,1082
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.8,1083
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.85,1087
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.9,1090
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.95,1096
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.975,1099
2020-08-30,"2 wk ahead cum death","2020-09-12","44","quantile",0.99,1104
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.01,1057
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.025,1061
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.05,1063
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.1,1066
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.15,1069
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.2,1071
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.25,1071
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.3,1074
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.35,1076
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.4,1078
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.45,1081
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.5,1085
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.55,1089
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.6,1090
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.65,1094
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.7,1096
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.75,1101
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.8,1103
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.85,1108
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.9,1111
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.95,1115
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.975,1121
2020-08-30,"3 wk ahead cum death","2020-09-19","44","quantile",0.99,1128
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.01,1061
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.025,1066
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.05,1068
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.1,1073
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.15,1076
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.2,1079
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.25,1082
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.3,1085
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.35,1087
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.4,1090
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.45,1092
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.5,1095
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.55,1100
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.6,1105
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.65,1109
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.7,1111
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.75,1113
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.8,1119
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.85,1128
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.9,1132
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.95,1137
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.975,1147
2020-08-30,"4 wk ahead cum death","2020-09-26","44","quantile",0.99,1153
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.01,132
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.025,132
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.05,132
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.1,132
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.15,133
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.2,133
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.25,133
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.3,133
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.35,133
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.4,134
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.45,134
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.5,134
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.55,135
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.6,135
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.65,135
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.7,135
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.75,136
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.8,136
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.85,136
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.9,137
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.95,138
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.975,138
2020-08-30,"1 wk ahead cum death","2020-09-05","23","quantile",0.99,139
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.01,432
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.025,432
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.05,432
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.1,433
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.15,433
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.2,433
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.25,434
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.3,434
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.35,434
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.4,434
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.45,435
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.5,435
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.55,436
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.6,437
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.65,437
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.7,438
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.75,438
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.8,439
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.85,439
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.9,440
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.95,442
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.975,442
2020-08-30,"1 wk ahead cum death","2020-09-05","33","quantile",0.99,443
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.01,132
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.025,133
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.05,133
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.1,134
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.15,135
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.2,135
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.25,135
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.3,135
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.35,136
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.4,136
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.45,136
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.5,137
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.55,137
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.6,138
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.65,138
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.7,139
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.75,140
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.8,141
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.85,141
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.9,142
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.95,142
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.975,144
2020-08-30,"2 wk ahead cum death","2020-09-12","23","quantile",0.99,145
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.01,433
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.025,433
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.05,434
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.1,435
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.15,435
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.2,436
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.25,436
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.3,436
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.35,437
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.4,437
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.45,438
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.5,440
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.55,440
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.6,441
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.65,442
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.7,443
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.75,443
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.8,444
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.85,445
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.9,447
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.95,449
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.975,451
2020-08-30,"2 wk ahead cum death","2020-09-12","33","quantile",0.99,453
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.01,133
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.025,134
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.05,134
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.1,135
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.15,136
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.2,136
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.25,136
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.3,137
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.35,139
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.4,139
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.45,140
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.5,140
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.55,141
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.6,141
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.65,142
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.7,143
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.75,144
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.8,145
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.85,146
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.9,147
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.95,150
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.975,151
2020-08-30,"3 wk ahead cum death","2020-09-19","23","quantile",0.99,153
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.01,434
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.025,435
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.05,435
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.1,436
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.15,437
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.2,438
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.25,438
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.3,439
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.35,440
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.4,441
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.45,443
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.5,444
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.55,445
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.6,446
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.65,447
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.7,448
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.75,450
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.8,452
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.85,453
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.9,455
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.95,458
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.975,461
2020-08-30,"3 wk ahead cum death","2020-09-19","33","quantile",0.99,462
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.01,133
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.025,134
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.05,135
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.1,136
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.15,137
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.2,137
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.25,138
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.3,140
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.35,141
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.4,142
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.45,142
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.5,144
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.55,145
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.6,146
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.65,146
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.7,148
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.75,150
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.8,152
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.85,153
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.9,156
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.95,157
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.975,162
2020-08-30,"4 wk ahead cum death","2020-09-26","23","quantile",0.99,166
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.01,435
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.025,436
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.05,436
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.1,438
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.15,439
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.2,440
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.25,440
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.3,441
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.35,442
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.4,444
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.45,445
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.5,448
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.55,450
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.6,451
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.65,451
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.7,454
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.75,456
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.8,458
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.85,460
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.9,461
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.95,467
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.975,469
2020-08-30,"4 wk ahead cum death","2020-09-26","33","quantile",0.99,472
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.01,414
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.025,417
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.05,418
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.1,420
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.15,421
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.2,422
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.25,423
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.3,423
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.35,424
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.4,425
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.45,425
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.5,427
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.55,428
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.6,429
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.65,430
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.7,431
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.75,432
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.8,434
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.85,434
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.9,436
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.95,438
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.975,442
2020-08-30,"1 wk ahead cum death","2020-09-05","49","quantile",0.99,445
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.01,426
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.025,427
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.05,430
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.1,433
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.15,436
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.2,438
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.25,439
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.3,441
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.35,442
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.4,443
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.45,445
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.5,446
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.55,449
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.6,451
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.65,453
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.7,457
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.75,459
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.8,460
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.85,462
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.9,466
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.95,469
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.975,473
2020-08-30,"2 wk ahead cum death","2020-09-12","49","quantile",0.99,479
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.01,436
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.025,437
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.05,442
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.1,446
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.15,451
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.2,454
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.25,455
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.3,458
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.35,459
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.4,461
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.45,463
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.5,465
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.55,470
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.6,473
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.65,476
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.7,479
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.75,485
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.8,488
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.85,489
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.9,491
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.95,497
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.975,506
2020-08-30,"3 wk ahead cum death","2020-09-19","49","quantile",0.99,517
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.01,446
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.025,448
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.05,453
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.1,461
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.15,466
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.2,469
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.25,472
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.3,476
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.35,480
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.4,483
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.45,484
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.5,488
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.55,494
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.6,498
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.65,500
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.7,503
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.75,507
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.8,514
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.85,517
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.9,521
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.95,529
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.975,543
2020-08-30,"4 wk ahead cum death","2020-09-26","49","quantile",0.99,557
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.01,1538
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.025,1540
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.05,1545
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.1,1551
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.15,1554
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.2,1558
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.25,1560
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.3,1561
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.35,1563
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.4,1565
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.45,1569
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.5,1571
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.55,1576
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.6,1579
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.65,1582
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.7,1585
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.75,1589
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.8,1593
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.85,1596
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.9,1602
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.95,1609
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.975,1616
2020-08-30,"1 wk ahead cum death","2020-09-05","29","quantile",0.99,1627
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.01,1579
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.025,1583
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.05,1592
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.1,1606
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.15,1616
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.2,1621
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.25,1626
2020-08-30,"2 wk ahead cum death","2020-09-12","29","quantile",0.3,1633
