"forecast_date","target","target_end_date","location","type","quantile","value"
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.025,1070
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.05,1072
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.1,1074
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.15,1075
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.2,1076
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.25,1078
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.3,1079
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.35,1081
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.4,1081
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.45,1083
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.5,1085
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.55,1089
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.6,1091
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.65,1094
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.7,1098
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.75,1100
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.8,1104
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.85,1109
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.9,1112
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.95,1116
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.975,1121
2020-09-06,"3 wk ahead cum death","2020-09-26","44","quantile",0.99,1123
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.01,1072
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.025,1074
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.05,1076
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.1,1078
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.15,1081
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.2,1083
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.25,1084
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.3,1086
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.35,1087
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.4,1088
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.45,1092
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.5,1094
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.55,1101
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.6,1102
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.65,1107
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.7,1111
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.75,1112
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.8,1117
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.85,1119
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.9,1125
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.95,1136
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.975,1139
2020-09-06,"4 wk ahead cum death","2020-10-03","44","quantile",0.99,1141
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.01,5139
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.025,5145
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.05,5149
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.1,5155
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.15,5161
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.2,5164
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.25,5167
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.3,5173
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.35,5177
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.4,5182
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.45,5184
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.5,5186
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.55,5201
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.6,5206
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.65,5212
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.7,5220
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.75,5227
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.8,5234
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.85,5239
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.9,5250
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.95,5269
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.975,5286
2020-09-06,"1 wk ahead cum death","2020-09-12","22","quantile",0.99,5300
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.01,5207
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.025,5222
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.05,5235
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.1,5257
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.15,5264
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.2,5269
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.25,5274
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.3,5278
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.35,5281
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.4,5290
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.45,5309
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.5,5322
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.55,5345
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.6,5362
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.65,5376
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.7,5385
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.75,5394
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.8,5407
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.85,5424
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.9,5433
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.95,5447
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.975,5463
2020-09-06,"2 wk ahead cum death","2020-09-19","22","quantile",0.99,5493
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.01,5270
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.025,5288
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.05,5306
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.1,5345
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.15,5367
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.2,5377
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.25,5391
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.3,5403
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.35,5418
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.4,5425
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.45,5441
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.5,5454
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.55,5485
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.6,5499
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.65,5513
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.7,5536
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.75,5558
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.8,5572
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.85,5595
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.9,5622
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.95,5646
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.975,5663
2020-09-06,"3 wk ahead cum death","2020-09-26","22","quantile",0.99,5707
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.01,5317
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.025,5338
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.05,5356
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.1,5409
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.15,5439
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.2,5465
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.25,5482
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.3,5497
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.35,5513
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.4,5539
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.45,5557
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.5,5574
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.55,5607
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.6,5632
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.65,5659
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.7,5695
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.75,5716
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.8,5739
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.85,5764
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.9,5788
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.95,5854
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.975,5906
2020-09-06,"4 wk ahead cum death","2020-10-03","22","quantile",0.99,5998
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.01,6829
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.025,6834
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.05,6840
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.1,6846
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.15,6850
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.2,6858
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.25,6862
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.3,6866
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.35,6869
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.4,6872
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.45,6875
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.5,6884
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.55,6888
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.6,6890
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.65,6892
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.7,6894
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.75,6899
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.8,6907
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.85,6911
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.9,6919
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.95,6928
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.975,6935
2020-09-06,"1 wk ahead cum death","2020-09-12","26","quantile",0.99,6946
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.01,6869
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.025,6882
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.05,6890
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.1,6898
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.15,6905
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.2,6912
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.25,6920
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.3,6936
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.35,6940
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.4,6946
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.45,6954
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.5,6963
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.55,6969
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.6,6975
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.65,6978
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.7,6982
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.75,6991
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.8,6994
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.85,7017
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.9,7025
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.95,7049
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.975,7068
2020-09-06,"2 wk ahead cum death","2020-09-19","26","quantile",0.99,7076
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.01,6913
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.025,6923
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.05,6932
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.1,6943
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.15,6952
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.2,6965
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.25,6977
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.3,6990
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.35,7003
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.4,7015
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.45,7016
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.5,7042
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.55,7064
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.6,7080
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.65,7085
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.7,7089
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.75,7095
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.8,7101
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.85,7126
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.9,7143
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.95,7174
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.975,7218
2020-09-06,"3 wk ahead cum death","2020-09-26","26","quantile",0.99,7258
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.01,6947
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.025,6958
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.05,6966
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.1,6983
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.15,7000
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.2,7017
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.25,7034
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.3,7050
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.35,7063
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.4,7064
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.45,7069
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.5,7120
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.55,7151
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.6,7160
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.65,7165
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.7,7171
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.75,7178
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.8,7195
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.85,7252
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.9,7266
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.95,7299
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.975,7360
2020-09-06,"4 wk ahead cum death","2020-10-03","26","quantile",0.99,7384
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.01,427
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.025,429
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.05,429
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.1,432
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.15,432
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.2,433
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.25,434
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.3,434
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.35,435
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.4,435
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.45,435
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.5,437
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.55,438
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.6,439
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.65,439
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.7,440
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.75,441
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.8,442
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.85,443
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.9,445
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.95,447
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.975,449
2020-09-06,"1 wk ahead cum death","2020-09-12","49","quantile",0.99,453
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.01,437
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.025,438
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.05,440
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.1,444
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.15,447
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.2,448
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.25,448
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.3,449
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.35,450
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.4,451
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.45,452
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.5,454
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.55,455
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.6,458
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.65,459
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.7,460
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.75,462
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.8,465
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.85,467
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.9,472
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.95,477
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.975,483
2020-09-06,"2 wk ahead cum death","2020-09-19","49","quantile",0.99,486
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.01,446
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.025,448
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.05,450
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.1,457
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.15,462
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.2,463
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.25,464
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.3,465
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.35,466
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.4,467
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.45,470
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.5,473
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.55,475
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.6,478
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.65,481
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.7,485
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.75,489
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.8,492
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.85,495
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.9,499
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.95,510
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.975,520
2020-09-06,"3 wk ahead cum death","2020-09-26","49","quantile",0.99,524
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.01,451
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.025,455
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.05,459
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.1,468
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.15,473
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.2,475
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.25,478
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.3,480
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.35,482
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.4,484
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.45,488
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.5,493
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.55,494
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.6,498
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.65,503
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.7,508
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.75,513
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.8,518
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.85,525
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.9,540
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.95,550
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.975,559
2020-09-06,"4 wk ahead cum death","2020-10-03","49","quantile",0.99,565
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.01,184428
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.025,184639
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.05,184821
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.1,185193
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.15,185313
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.2,185508
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.25,185646
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.3,185723
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.35,185791
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.4,185877
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.45,185992
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.5,186043
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.55,186202
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.6,186284
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.65,186330
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.7,186403
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.75,186508
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.8,186618
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.85,186703
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.9,186818
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.95,186933
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.975,187144
2020-09-06,"1 wk ahead cum death","2020-09-12","US","quantile",0.99,187673
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.01,189001
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.025,189182
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.05,189310
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.1,189555
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.15,189835
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.2,190273
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.25,190662
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.3,190935
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.35,191137
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.4,191265
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.45,191386
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.5,191509
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.55,191722
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.6,191911
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.65,192088
2020-09-06,"2 wk ahead cum death","2020-09-19","US","quantile",0.7,192208
