"forecast_date","target","target_end_date","location","type","quantile","value"
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.45,111
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.5,112
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.55,115
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.6,116
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.65,118
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.7,120
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.75,121
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.8,123
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.85,126
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.9,127
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.95,134
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.975,137
2020-07-26,"3 wk ahead cum death","2020-08-15","38","quantile",0.99,140
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.01,100
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.025,102
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.05,104
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.1,107
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.15,110
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.2,111
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.25,113
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.3,114
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.35,118
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.4,119
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.45,119
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.5,121
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.55,124
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.6,127
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.65,128
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.7,130
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.75,132
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.8,134
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.85,137
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.9,144
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.95,152
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.975,155
2020-07-26,"4 wk ahead cum death","2020-08-22","38","quantile",0.99,157
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.01,620
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.025,623
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.05,626
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.1,629
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.15,631
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.2,633
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.25,634
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.3,635
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.35,637
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.4,637
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.45,638
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.5,639
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.55,640
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.6,642
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.65,642
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.7,642
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.75,645
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.8,646
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.85,649
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.9,653
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.95,659
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.975,662
2020-07-26,"1 wk ahead cum death","2020-08-01","35","quantile",0.99,668
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.01,643
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.025,648
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.05,652
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.1,658
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.15,662
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.2,665
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.25,667
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.3,669
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.35,671
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.4,672
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.45,673
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.5,674
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.55,676
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.6,679
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.65,682
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.7,687
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.75,688
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.8,693
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.85,700
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.9,706
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.95,714
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.975,724
2020-07-26,"2 wk ahead cum death","2020-08-08","35","quantile",0.99,731
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.01,659
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.025,667
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.05,674
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.1,682
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.15,689
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.2,694
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.25,699
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.3,704
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.35,706
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.4,708
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.45,709
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.5,711
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.55,714
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.6,721
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.65,727
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.7,731
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.75,731
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.8,732
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.85,741
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.9,752
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.95,768
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.975,789
2020-07-26,"3 wk ahead cum death","2020-08-15","35","quantile",0.99,798
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.01,669
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.025,678
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.05,691
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.1,705
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.15,713
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.2,719
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.25,726
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.3,733
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.35,740
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.4,743
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.45,744
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.5,751
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.55,757
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.6,767
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.65,771
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.7,772
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.75,773
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.8,774
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.85,784
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.9,799
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.95,827
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.975,852
2020-07-26,"4 wk ahead cum death","2020-08-22","35","quantile",0.99,880
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.01,48
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.025,49
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.05,50
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.1,51
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.15,52
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.2,52
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.25,53
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.3,53
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.35,53
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.4,54
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.45,54
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.5,55
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.55,56
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.6,56
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.65,57
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.7,57
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.75,58
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.8,60
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.85,61
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.9,63
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.95,65
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.975,67
2020-07-26,"1 wk ahead cum death","2020-08-01","30","quantile",0.99,71
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.01,51
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.025,54
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.05,55
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.1,58
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.15,59
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.2,60
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.25,62
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.3,63
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.35,63
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.4,64
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.45,65
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.5,67
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.55,68
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.6,69
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.65,71
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.7,72
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.75,74
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.8,76
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.85,78
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.9,82
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.95,87
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.975,89
2020-07-26,"2 wk ahead cum death","2020-08-08","30","quantile",0.99,95
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.01,56
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.025,59
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.05,62
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.1,65
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.15,67
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.2,69
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.25,70
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.3,72
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.35,74
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.4,76
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.45,78
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.5,80
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.55,82
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.6,84
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.65,86
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.7,89
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.75,92
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.8,96
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.85,98
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.9,104
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.95,113
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.975,123
2020-07-26,"3 wk ahead cum death","2020-08-15","30","quantile",0.99,130
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.01,61
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.025,65
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.05,69
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.1,72
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.15,74
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.2,76
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.25,81
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.3,82
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.35,87
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.4,88
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.45,88
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.5,92
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.55,96
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.6,100
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.65,103
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.7,108
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.75,110
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.8,112
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.85,114
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.9,127
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.95,146
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.975,158
2020-07-26,"4 wk ahead cum death","2020-08-22","30","quantile",0.99,181
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.01,7164
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.025,7172
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.05,7181
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.1,7190
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.15,7197
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.2,7203
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.25,7205
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.3,7209
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.35,7213
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.4,7217
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.45,7219
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.5,7223
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.55,7226
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.6,7230
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.65,7236
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.7,7241
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.75,7247
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.8,7255
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.85,7263
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.9,7273
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.95,7288
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.975,7302
2020-07-26,"1 wk ahead cum death","2020-08-01","42","quantile",0.99,7322
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.01,7238
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.025,7256
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.05,7266
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.1,7285
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.15,7294
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.2,7302
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.25,7306
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.3,7310
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.35,7317
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.4,7325
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.45,7329
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.5,7336
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.55,7347
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.6,7353
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.65,7358
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.7,7371
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.75,7381
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.8,7390
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.85,7399
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.9,7425
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.95,7459
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.975,7497
2020-07-26,"2 wk ahead cum death","2020-08-08","42","quantile",0.99,7546
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.01,7304
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.025,7330
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.05,7346
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.1,7369
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.15,7386
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.2,7395
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.25,7405
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.3,7410
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.35,7420
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.4,7427
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.45,7436
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.5,7453
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.55,7469
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.6,7483
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.65,7499
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.7,7507
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.75,7518
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.8,7535
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.85,7548
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.9,7561
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.95,7623
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.975,7690
2020-07-26,"3 wk ahead cum death","2020-08-15","42","quantile",0.99,7827
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.01,7335
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.025,7375
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.05,7396
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.1,7442
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.15,7464
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.2,7480
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.25,7490
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.3,7499
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.35,7509
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.4,7520
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.45,7543
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.5,7568
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.55,7594
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.6,7617
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.65,7637
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.7,7646
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.75,7668
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.8,7681
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.85,7700
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.9,7725
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.95,7787
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.975,7917
2020-07-26,"4 wk ahead cum death","2020-08-22","42","quantile",0.99,8077
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.01,718
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.025,718
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.05,721
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.1,724
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.15,725
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.2,727
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.25,730
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.3,731
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.35,732
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.4,733
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.45,735
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.5,738
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.55,741
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.6,743
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.65,746
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.7,751
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.75,754
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.8,758
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.85,760
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.9,765
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.95,773
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.975,779
2020-07-26,"1 wk ahead cum death","2020-08-01","21","quantile",0.99,787
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.01,738
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.025,744
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.05,752
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.1,754
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.15,760
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.2,766
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.25,769
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.3,773
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.35,776
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.4,778
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.45,782
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.5,787
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.55,791
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.6,796
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.65,802
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.7,809
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.75,818
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.8,826
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.85,835
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.9,846
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.95,865
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.975,874
2020-07-26,"2 wk ahead cum death","2020-08-08","21","quantile",0.99,894
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.01,768
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.025,775
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.05,779
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.1,784
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.15,790
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.2,800
2020-07-26,"3 wk ahead cum death","2020-08-15","21","quantile",0.25,808
