"forecast_date","target","target_end_date","location","type","quantile","value"
2020-07-12,"1 wk ahead cum death","2020-07-18","36","quantile",0.99,25416.9123339926
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.01,1358.91093390737
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.025,1394.18464317741
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.05,1425.36725392929
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.1,1465.86117799872
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.15,1498.66307371198
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.2,1528.48431054163
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.25,1555.96423235384
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.3,1579.61491214395
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.35,1601.20842767543
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.4,1623.35016830325
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.45,1645.666803582
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.5,1666.86721188336
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.55,1686.59025187391
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.6,1710.03953885258
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.65,1734.64946838087
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.7,1760.78146744434
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.75,1792.6498816395
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.8,1827.34826752841
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.85,1871.87069494417
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.9,1935.24544025938
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.95,2031.82914152986
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.975,2125.99304568368
2020-07-12,"4 wk ahead cum death","2020-08-08","01","quantile",0.99,2249.3520148738
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.01,1299.44171869799
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.025,1318.2677776815
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.05,1341.57079762266
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.1,1371.65081153932
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.15,1394.76335216553
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.2,1415.67860165921
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.25,1434.20100729647
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.3,1450.20234482495
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.35,1465.03905854594
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.4,1479.61443919709
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.45,1494.08843426518
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.5,1508.19878702858
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.55,1522.85009838039
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.6,1537.50946142424
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.65,1553.24165459441
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.7,1570.36333914594
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.75,1590.40456497937
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.8,1614.31347380879
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.85,1642.30862695161
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.9,1680.45466971092
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.95,1740.90455121693
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.975,1797.35247009411
2020-07-12,"3 wk ahead cum death","2020-08-01","01","quantile",0.99,1863.468791225
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.01,1236.07886357868
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.025,1246.86290770909
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.05,1257.89713621974
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.1,1274.09709009588
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.15,1289.73209407679
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.2,1302.73656522221
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.25,1314.5982878522
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.3,1324.78648905233
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.35,1334.36845881351
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.4,1343.24424531037
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.45,1351.98374157407
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.5,1361.06359512011
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.55,1369.59672103797
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.6,1378.78935085768
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.65,1388.50182210412
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.7,1399.05794788378
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.75,1411.32271662231
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.8,1426.10707312458
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.85,1443.03296618228
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.9,1464.98964736379
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.95,1499.83338356481
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.975,1528.4677988189
2020-07-12,"2 wk ahead cum death","2020-07-25","01","quantile",0.99,1566.46130626351
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.01,1168.98723865005
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.025,1174.33180203806
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.05,1179.6598690725
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.1,1186.15466058408
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.15,1191.08740875893
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.2,1195.36259354731
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.25,1199.37994108433
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.3,1205.06692554403
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.35,1210.47465431594
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.4,1215.25617447874
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.45,1220.04638194301
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.5,1225.28342317223
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.55,1230.0605029138
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.6,1235.06873159454
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.65,1240.66868484951
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.7,1246.63724369983
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.75,1253.19128986367
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.8,1260.17843210128
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.85,1269.1658959879
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.9,1280.20779350408
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.95,1298.44131266856
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.975,1314.05821626969
2020-07-12,"1 wk ahead cum death","2020-07-18","01","quantile",0.99,1331.50398345247
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.01,3638.73713501842
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.025,3673.91407004879
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.05,3703.80172616974
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.1,3746.11531246682
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.15,3777.92569541935
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.2,3814.41764441425
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.25,3855.40981750177
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.3,3888.46969225341
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.35,3922.68125323356
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.4,3955.0001830564
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.45,3988.21542035323
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.5,4021.96707056513
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.55,4055.67439239185
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.6,4099.79326317519
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.65,4140.68507616556
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.7,4194.39371737168
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.75,4252.10011856728
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.8,4317.52547902341
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.85,4396.95288727723
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.9,4526.33276788132
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.95,4711.41239422067
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.975,4887.89823698561
2020-07-12,"4 wk ahead cum death","2020-08-08","22","quantile",0.99,5159.3996873572
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.01,3577.26917247857
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.025,3601.26458844781
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.05,3621.7462585629
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.1,3652.19372391565
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.15,3673.68790640133
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.2,3693.02255583077
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.25,3721.79898914114
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.3,3746.32842335575
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.35,3767.86924113705
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.4,3791.29944395713
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.45,3815.84418593537
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.5,3840.11117235791
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.55,3864.11231430863
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.6,3892.64085631548
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.65,3921.08677524422
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.7,3950.93929624748
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.75,3985.12446748887
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.8,4027.94096735241
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.85,4074.47717236978
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.9,4155.60053053237
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.95,4260.41274202247
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.975,4356.52739324847
2020-07-12,"3 wk ahead cum death","2020-08-01","22","quantile",0.99,4496.43302767803
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.01,3517.86838586235
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.025,3533.61251621456
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.05,3546.78342770477
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.1,3564.95409168955
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.15,3578.15635921478
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.2,3588.48648264722
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.25,3599.25591343719
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.3,3615.17634325886
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.35,3631.40478495295
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.4,3647.8182914941
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.45,3662.35506478803
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.5,3679.1214777851
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.55,3694.27923515671
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.6,3713.85295241774
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.65,3730.71887554184
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.7,3748.39898857104
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.75,3768.22768822626
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.8,3792.30242186145
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.85,3820.83192853752
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.9,3866.16485201574
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.95,3927.98877084133
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.975,3980.37666943557
2020-07-12,"2 wk ahead cum death","2020-07-25","22","quantile",0.99,4050.47874184849
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.01,3451.47140134046
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.025,3458.42380794322
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.05,3466.67613728469
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.1,3476.62916295314
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.15,3482.58313298782
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.2,3487.13861016965
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.25,3492.2562834513
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.3,3496.50498643947
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.35,3500.68648562925
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.4,3510.03507607653
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.45,3519.56627757386
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.5,3529.30556977671
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.55,3539.13932901345
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.6,3550.42404611435
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.65,3561.10369459154
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.7,3571.64563813192
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.75,3584.10502160948
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.8,3598.23041995498
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.85,3615.07269813378
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.9,3640.07992750595
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.95,3671.59618351148
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.975,3699.93926072724
2020-07-12,"1 wk ahead cum death","2020-07-18","22","quantile",0.99,3734.52471392561
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.01,1528.8078766784
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.025,1541.9356262641
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.05,1554.54469763605
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.1,1573.99981296129
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.15,1590.04295071081
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.2,1604.97919294651
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.25,1618.47859019682
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.3,1632.36089090323
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.35,1646.27840959828
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.4,1659.90919782622
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.45,1673.75406760768
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.5,1688.26382427116
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.55,1702.73061595896
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.6,1721.42954363901
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.65,1741.77605237111
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.7,1762.48445657423
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.75,1789.65606900625
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.8,1821.5326505614
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.85,1861.64905909162
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.9,1922.23143411829
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.95,2025.88703361156
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.975,2154.36759032561
2020-07-12,"4 wk ahead cum death","2020-08-08","53","quantile",0.99,2310.797994699
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.01,2174.93297699639
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.025,2199.15319509651
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.05,2222.7871333184
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.1,2252.63996683164
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.15,2273.38037176254
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.2,2291.62362907832
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.25,2308.73009040872
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.3,2324.72601295178
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.35,2341.19076993505
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.4,2356.7501900342
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.45,2373.10489096535
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.5,2390.2509688144
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.55,2406.6108740075
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.6,2424.22593916658
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.65,2443.49148433822
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.7,2463.95733610031
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.75,2488.92744420555
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.8,2517.59190084442
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.85,2552.90974480486
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.9,2600.42159913095
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.95,2672.51254087571
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.975,2743.17755425295
2020-07-12,"4 wk ahead cum death","2020-08-08","51","quantile",0.99,2833.89649348341
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.01,1268.12593604518
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.025,1303.94648867295
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.05,1337.40016784616
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.1,1385.92001398932
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.15,1427.26733938437
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.2,1464.52598607112
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.25,1492.82057831576
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.3,1521.08319393616
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.35,1549.16151960258
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.4,1575.86237599123
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.45,1600.9481640989
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.5,1628.39389092533
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.55,1658.19114498934
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.6,1687.29344371526
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.65,1719.96992006032
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.7,1755.08452131664
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.75,1793.37250753177
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.8,1836.22346058753
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.85,1889.59007921141
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.9,1962.77271242243
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.95,2071.31929525595
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.975,2180.76660978208
2020-07-12,"4 wk ahead cum death","2020-08-08","45","quantile",0.99,2331.15265735263
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.01,8556.19981770343
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.025,8577.44768253376
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.05,8597.799504422
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.1,8628.27355801097
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.15,8649.67358427894
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.2,8669.62285844693
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.25,8688.97971928827
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.3,8708.35815021837
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.35,8726.79984478815
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.4,8742.90913352576
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.45,8758.38840453327
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.5,8774.12401264198
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.55,8792.52350961275
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.6,8813.92534247614
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.65,8834.63140652223
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.7,8857.54076748359
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.75,8888.43504924575
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.8,8927.7700112901
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.85,8966.6539084587
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.9,9019.37268062415
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.95,9100.62633186181
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.975,9175.45423438991
2020-07-12,"4 wk ahead cum death","2020-08-08","25","quantile",0.99,9271.19831088193
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.01,3463.79844144461
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.025,3476.64367400642
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.05,3489.11331261253
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.1,3505.85199998055
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.15,3519.97688186795
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.2,3531.16748150747
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.25,3542.69695453079
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.3,3553.68694562719
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.35,3564.6901546833
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.4,3575.15938627315
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.45,3587.16601976013
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.5,3598.61279911457
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.55,3611.53655395068
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.6,3626.69879566998
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.65,3642.89718164297
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.7,3661.16413669439
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.75,3684.63777143426
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.8,3723.61127464294
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.85,3758.11610194315
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.9,3797.45895122187
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.95,3866.57783391031
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.975,3936.55080689251
2020-07-12,"4 wk ahead cum death","2020-08-08","24","quantile",0.99,4041.25335275214
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.01,8380.77375266731
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.025,8508.73998167241
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.05,8630.87582289414
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.1,8832.88114331174
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.15,8999.28275657159
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.2,9143.00982885604
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.25,9273.24831413942
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.3,9390.95321087412
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.35,9499.40850998699
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.4,9604.34423993652
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.45,9706.39300641446
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.5,9816.2628402101
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.55,9934.11272739476
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.6,10042.1342077619
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.65,10159.7281152693
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.7,10281.3356904005
2020-07-12,"4 wk ahead cum death","2020-08-08","06","quantile",0.75,10423.4364816539
