"forecast_date","target","target_end_date","location","type","quantile","value"
2020-07-05,"1 wk ahead cum death","2020-07-11","11","quantile",0.9,574.110763330243
2020-07-05,"1 wk ahead cum death","2020-07-11","11","quantile",0.95,576.362501807602
2020-07-05,"1 wk ahead cum death","2020-07-11","11","quantile",0.975,578.324052015273
2020-07-05,"1 wk ahead cum death","2020-07-11","11","quantile",0.99,580.76343638836
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.01,97.7033146227087
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.025,99.1607156359969
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.05,100.617137292191
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.1,102.649520550462
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.15,104.097964107212
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.2,105.569507217715
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.25,106.912178826649
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.3,108.102543374221
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.35,109.427106339477
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.4,110.497265600842
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.45,111.693535817268
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.5,113.627549658421
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.55,115.087302512191
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.6,116.632353832436
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.65,118.49744739233
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.7,120.459460305113
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.75,122.688262328423
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.8,125.20484158802
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.85,128.79014192512
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.9,133.716351880974
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.95,141.907473462076
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.975,149.649470569258
2020-07-05,"4 wk ahead cum death","2020-08-01","54","quantile",0.99,160.219091574298
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.01,1429.95120687602
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.025,1443.49285419819
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.05,1455.94822548291
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.1,1476.19759905902
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.15,1491.42941325043
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.2,1503.85792565197
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.25,1516.51849318753
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.3,1525.89680324206
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.35,1536.23302630837
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.4,1545.93351103209
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.45,1556.27296248138
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.5,1567.14802227485
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.55,1577.75001467396
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.6,1590.40815876135
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.65,1603.77950192739
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.7,1623.22858600471
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.75,1642.76584328189
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.8,1665.5122568176
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.85,1690.78134930779
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.9,1722.66723536776
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.95,1780.9801240885
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.975,1826.9263254976
2020-07-05,"4 wk ahead cum death","2020-08-01","53","quantile",0.99,1894.22567650424
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.01,235.513057966838
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.025,239.698190222352
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.05,243.345453587862
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.1,250.766493468875
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.15,257.141716003154
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.2,262.457289520196
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.25,267.669872317214
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.3,272.987153418386
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.35,278.041189697458
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.4,283.145356782847
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.45,288.576822490107
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.5,295.515658813449
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.55,301.067664016154
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.6,307.433629858238
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.65,315.250134344801
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.7,323.323361611213
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.75,334.33639445258
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.8,349.235262255619
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.85,364.624750701008
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.9,385.872761434212
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.95,421.117693214378
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.975,460.628137208484
2020-07-05,"4 wk ahead cum death","2020-08-01","41","quantile",0.99,511.657302822737
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.01,416.540294739602
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.025,419.34384698336
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.05,422.45049176087
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.1,431.513111417716
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.15,438.146631910876
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.2,443.602263445829
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.25,449.228340683918
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.3,454.612876396826
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.35,459.130702019594
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.4,464.430948923925
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.45,469.874253099031
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.5,474.869555645578
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.55,480.44683929238
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.6,487.651879035483
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.65,494.027787837137
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.7,500.522236689994
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.75,508.57594936609
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.8,519.24264424502
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.85,534.487124368963
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.9,563.864287439691
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.95,591.80306215018
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.975,615.128980437398
2020-07-05,"4 wk ahead cum death","2020-08-01","40","quantile",0.99,645.889413264445
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.01,82.0667307289824
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.025,83.39320470631
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.05,84.4268301188735
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.1,85.9682977652011
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.15,87.150984816409
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.2,88.102224224059
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.25,89.5242216148901
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.3,90.9042437383433
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.35,92.3640479910591
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.4,93.7459195895171
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.45,95.3462830320633
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.5,97.0903929693504
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.55,98.6671860739019
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.6,100.897431607038
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.65,103.094454376542
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.7,105.627188832837
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.75,108.790059565809
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.8,112.349292511144
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.85,117.189308456104
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.9,122.644151720732
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.95,132.034616831203
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.975,140.253972400969
2020-07-05,"4 wk ahead cum death","2020-08-01","38","quantile",0.99,149.492040642812
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.01,550.685189454221
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.025,557.431208266859
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.05,563.954848266789
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.1,573.235882877744
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.15,580.901168057288
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.2,586.910752132419
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.25,592.184370608591
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.3,597.567682731376
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.35,602.985899650838
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.4,608.565413763876
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.45,614.542640623568
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.5,620.602083072394
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.55,626.877730160842
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.6,634.249945136821
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.65,641.238095423367
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.7,651.334149628608
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.75,660.508971884565
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.8,672.059379862931
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.85,687.682036767004
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.9,707.619054114644
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.95,738.267314879912
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.975,774.479586475403
2020-07-05,"4 wk ahead cum death","2020-08-01","35","quantile",0.99,820.669640229463
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.01,15430.6472312021
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.025,15462.6430646883
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.05,15499.894842144
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.1,15545.4408212322
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.15,15587.6623378927
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.2,15621.9208310884
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.25,15652.9741104096
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.3,15688.2033961351
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.35,15722.2588761901
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.4,15754.2736135069
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.45,15804.5097273898
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.5,15862.3346725113
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.55,15924.3045922983
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.6,15986.121064804
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.65,16047.9044693528
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.7,16115.7910521333
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.75,16193.4401966503
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.8,16275.7962034704
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.85,16361.8045158209
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.9,16474.2566851793
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.95,16654.1812326233
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.975,16859.3255403022
2020-07-05,"4 wk ahead cum death","2020-08-01","34","quantile",0.99,17152.4236787345
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.01,395.111108180017
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.025,398.455398816834
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.05,401.515057019304
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.1,406.847997187238
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.15,410.371065570121
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.2,413.244057756391
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.25,415.83907803763
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.3,418.401898798027
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.35,421.658623233189
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.4,424.756172070182
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.45,427.878451564049
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.5,431.615390965162
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.55,435.811478480439
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.6,439.617168485853
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.65,443.80459912359
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.7,449.089133812594
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.75,454.97783194411
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.8,462.817712898336
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.85,472.469413972425
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.9,484.789459199392
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.95,506.029636282096
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.975,526.864778223967
2020-07-05,"4 wk ahead cum death","2020-08-01","33","quantile",0.99,548.97860204675
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.01,298.069378876534
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.025,301.752039860411
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.05,306.825806318986
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.1,313.678508201155
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.15,318.318378236813
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.2,322.353198653385
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.25,325.96342088826
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.3,329.894050730447
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.35,333.6233023371
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.4,337.39875667131
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.45,342.995162754527
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.5,348.824407634796
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.55,354.293561566802
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.6,359.564613219594
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.65,364.899677883623
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.7,370.432565467669
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.75,377.894265703493
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.8,386.893195460771
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.85,399.335798608534
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.9,425.019090862744
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.95,458.533018903332
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.975,495.566289063552
2020-07-05,"4 wk ahead cum death","2020-08-01","20","quantile",0.99,537.082488775939
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.01,747.740554579921
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.025,753.953311490868
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.05,760.809028090259
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.1,769.531471365682
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.15,776.847255472976
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.2,783.535521206832
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.25,789.411205966086
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.3,795.467780698937
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.35,801.602043123081
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.4,807.146724097893
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.45,812.502508979882
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.5,818.636438531292
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.55,824.533567542336
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.6,831.040177042711
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.65,837.335181046293
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.7,844.944155131602
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.75,854.138160637033
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.8,865.389862001342
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.85,877.332182172289
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.9,893.181804224534
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.95,920.29927804605
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.975,944.746774846503
2020-07-05,"4 wk ahead cum death","2020-08-01","19","quantile",0.99,973.059134943409
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.01,56.3419908298567
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.025,56.3657151843345
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.05,56.389271250233
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.1,56.5103912415099
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.15,56.5390368810304
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.2,56.752500714747
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.25,56.8259627808406
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.3,56.9716112542334
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.35,57.0247581168363
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.4,57.2494755097475
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.45,57.4011542827454
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.5,57.6409314387721
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.55,57.7917674611757
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.6,57.9753448905936
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.65,58.2771103737149
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.7,58.6179368060481
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.75,58.9681782783051
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.8,59.3544885634151
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.85,60.7893843658843
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.9,63.278196313077
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.95,66.8899700447313
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.975,69.792411108991
2020-07-05,"4 wk ahead cum death","2020-08-01","50","quantile",0.99,74.0158592022863
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.01,205.512361702353
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.025,211.528355615661
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.05,217.90891377615
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.1,226.848675745655
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.15,233.142975072319
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.2,238.822326379018
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.25,244.652227190565
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.3,249.567288197064
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.35,255.762433799459
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.4,261.022745563199
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.45,265.840192980471
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.5,270.733417203313
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.55,276.580425422374
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.6,283.136319722531
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.65,290.426407817399
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.7,298.502619155648
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.75,309.796695062739
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.8,320.735194150145
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.85,336.364235668937
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.9,358.612550915751
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.95,394.481030907694
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.975,429.692289232423
2020-07-05,"4 wk ahead cum death","2020-08-01","49","quantile",0.99,457.526740199403
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.01,106.732172553514
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.025,108.418901358253
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.05,109.917545333095
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.1,112.108706989175
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.15,113.358898343135
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.2,114.891605417324
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.25,116.497561137173
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.3,118.851917573091
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.35,120.964058937446
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.4,122.793141521208
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.45,124.802800923257
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.5,127.172134002224
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.55,129.85504844466
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.6,132.853663026296
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.65,137.2997735497
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.7,140.824244916636
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.75,145.229139195617
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.8,149.651094779366
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.85,155.620605681666
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.9,163.719356304726
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.95,175.08653227751
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.975,184.623469981487
2020-07-05,"4 wk ahead cum death","2020-08-01","46","quantile",0.99,195.291470187039
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.01,98.9459930092205
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.025,100.656590883767
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.05,102.090973741834
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.1,104.452599536411
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.15,106.420458161629
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.2,108.000719724192
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.25,109.931847888003
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.3,111.946481541648
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.35,113.736900109393
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.4,115.900454489366
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.45,117.80290148595
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.5,120.098176157901
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.55,122.153870466728
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.6,124.858523016838
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.65,127.912086521066
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.7,131.143440293871
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.75,135.359935116142
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.8,140.840063426386
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.85,148.612112256128
2020-07-05,"4 wk ahead cum death","2020-08-01","16","quantile",0.9,158.201918566929
