"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.025,8976
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.05,8987
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.1,9018
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.15,9034
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.2,9048
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.25,9064
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.3,9073
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.35,9082
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.4,9089
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.45,9093
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.5,9105
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.55,9125
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.6,9138
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.65,9147
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.7,9158
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.75,9173
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.8,9186
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.85,9207
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.9,9236
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.95,9274
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.975,9306
2020-08-16,"3 wk ahead cum death","2020-09-05","25","quantile",0.99,9334
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.01,8996
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.025,9018
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.05,9044
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.1,9082
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.15,9104
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.2,9114
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.25,9139
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.3,9150
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.35,9156
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.4,9162
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.45,9172
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.5,9195
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.55,9210
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.6,9222
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.65,9236
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.7,9253
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.75,9276
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.8,9287
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.85,9302
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.9,9354
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.95,9424
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.975,9470
2020-08-16,"4 wk ahead cum death","2020-09-12","25","quantile",0.99,9523
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.01,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.025,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.05,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.1,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.15,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.2,30
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.25,31
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.3,31
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.35,31
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.4,31
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.45,31
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.5,32
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.55,32
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.6,32
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.65,32
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.7,32
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.75,33
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.8,33
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.85,33
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.9,33
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.95,34
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.975,35
2020-08-16,"1 wk ahead cum death","2020-08-22","56","quantile",0.99,35
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.01,30
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.025,30
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.05,30
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.1,31
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.15,31
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.2,31
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.25,32
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.3,32
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.35,32
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.4,33
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.45,33
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.5,33
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.55,34
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.6,34
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.65,34
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.7,35
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.75,35
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.8,35
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.85,35
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.9,36
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.95,37
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.975,39
2020-08-16,"2 wk ahead cum death","2020-08-29","56","quantile",0.99,40
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.01,30
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.025,30
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.05,31
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.1,32
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.15,32
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.2,33
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.25,33
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.3,34
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.35,34
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.4,34
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.45,34
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.5,35
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.55,36
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.6,36
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.65,36
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.7,37
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.75,37
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.8,38
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.85,38
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.9,39
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.95,43
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.975,44
2020-08-16,"3 wk ahead cum death","2020-09-05","56","quantile",0.99,45
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.01,30
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.025,31
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.05,31
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.1,32
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.15,33
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.2,34
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.25,35
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.3,35
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.35,35
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.4,36
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.45,36
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.5,37
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.55,38
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.6,39
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.65,40
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.7,40
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.75,41
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.8,42
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.85,42
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.9,44
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.95,47
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.975,50
2020-08-16,"4 wk ahead cum death","2020-09-12","56","quantile",0.99,53
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.01,7519
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.025,7526
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.05,7536
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.1,7546
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.15,7554
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.2,7558
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.25,7563
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.3,7567
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.35,7570
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.4,7574
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.45,7577
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.5,7581
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.55,7586
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.6,7590
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.65,7595
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.7,7600
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.75,7604
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.8,7609
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.85,7618
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.9,7621
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.95,7631
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.975,7652
2020-08-16,"1 wk ahead cum death","2020-08-22","42","quantile",0.99,7667
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.01,7590
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.025,7607
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.05,7622
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.1,7641
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.15,7657
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.2,7665
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.25,7674
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.3,7680
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.35,7686
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.4,7693
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.45,7700
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.5,7708
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.55,7716
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.6,7723
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.65,7731
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.7,7740
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.75,7749
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.8,7760
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.85,7771
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.9,7783
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.95,7798
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.975,7825
2020-08-16,"2 wk ahead cum death","2020-08-29","42","quantile",0.99,7845
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.01,7647
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.025,7673
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.05,7702
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.1,7731
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.15,7748
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.2,7763
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.25,7776
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.3,7784
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.35,7789
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.4,7797
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.45,7805
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.5,7814
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.55,7824
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.6,7840
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.65,7855
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.7,7866
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.75,7876
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.8,7888
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.85,7906
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.9,7920
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.95,7949
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.975,7970
2020-08-16,"3 wk ahead cum death","2020-09-05","42","quantile",0.99,8017
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.01,7689
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.025,7727
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.05,7760
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.1,7801
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.15,7820
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.2,7834
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.25,7850
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.3,7869
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.35,7882
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.4,7892
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.45,7900
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.5,7915
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.55,7935
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.6,7963
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.65,7985
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.7,8003
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.75,8027
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.8,8036
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.85,8055
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.9,8083
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.95,8125
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.975,8162
2020-08-16,"4 wk ahead cum death","2020-09-12","42","quantile",0.99,8203
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.01,423
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.025,423
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.05,423
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.1,424
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.15,424
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.2,425
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.25,425
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.3,425
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.35,425
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.4,426
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.45,426
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.5,427
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.55,428
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.6,429
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.65,429
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.7,429
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.75,430
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.8,430
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.85,431
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.9,432
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.95,435
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.975,435
2020-08-16,"1 wk ahead cum death","2020-08-22","33","quantile",0.99,437
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.01,423
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.025,424
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.05,425
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.1,426
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.15,427
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.2,427
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.25,428
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.3,428
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.35,428
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.4,429
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.45,430
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.5,431
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.55,433
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.6,435
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.65,435
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.7,436
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.75,437
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.8,437
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.85,439
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.9,443
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.95,445
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.975,448
2020-08-16,"2 wk ahead cum death","2020-08-29","33","quantile",0.99,449
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.01,424
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.025,425
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.05,426
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.1,428
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.15,428
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.2,429
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.25,430
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.3,431
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.35,431
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.4,433
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.45,434
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.5,437
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.55,438
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.6,440
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.65,441
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.7,443
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.75,444
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.8,445
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.85,447
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.9,450
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.95,454
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.975,456
2020-08-16,"3 wk ahead cum death","2020-09-05","33","quantile",0.99,458
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.01,425
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.025,426
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.05,427
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.1,429
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.15,430
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.2,431
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.25,432
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.3,433
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.35,434
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.4,436
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.45,438
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.5,441
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.55,443
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.6,444
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.65,447
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.7,449
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.75,451
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.8,452
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.85,453
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.9,458
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.95,463
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.975,469
2020-08-16,"4 wk ahead cum death","2020-09-12","33","quantile",0.99,472
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.01,1022
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.025,1022
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.05,1023
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.1,1023
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.15,1024
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.2,1025
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.25,1025
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.3,1025
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.35,1026
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.4,1027
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.45,1027
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.5,1029
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.55,1030
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.6,1030
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.65,1030
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.7,1031
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.75,1031
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.8,1032
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.85,1032
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.9,1034
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.95,1036
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.975,1038
2020-08-16,"1 wk ahead cum death","2020-08-22","44","quantile",0.99,1040
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.01,1023
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.025,1024
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.05,1024
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.1,1026
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.15,1027
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.2,1028
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.25,1030
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.3,1031
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.35,1032
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.4,1033
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.45,1034
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.5,1036
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.55,1038
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.6,1039
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.65,1040
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.7,1041
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.75,1042
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.8,1043
2020-08-16,"2 wk ahead cum death","2020-08-29","44","quantile",0.85,1045
