"forecast_date","target","target_end_date","location","type","quantile","value"
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.25,128
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.3,129
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.35,130
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.4,131
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.45,132
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.5,133
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.55,135
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.6,136
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.65,136
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.7,137
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.75,139
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.8,140
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.85,142
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.9,144
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.95,148
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.975,152
2020-07-19,"2 wk ahead cum death","2020-08-01","46","quantile",0.99,156
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.01,3774
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.025,3794
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.05,3812
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.1,3836
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.15,3854
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.2,3872
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.25,3890
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.3,3904
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.35,3927
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.4,3942
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.45,3961
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.5,3982
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.55,3995
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.6,4009
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.65,4024
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.7,4041
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.75,4063
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.8,4087
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.85,4116
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.9,4178
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.95,4258
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.975,4323
2020-07-19,"3 wk ahead cum death","2020-08-08","22","quantile",0.99,4399
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.01,1526
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.025,1555
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.05,1581
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.1,1617
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.15,1647
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.2,1669
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.25,1691
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.3,1709
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.35,1727
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.4,1744
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.45,1762
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.5,1779
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.55,1800
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.6,1817
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.65,1834
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.7,1854
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.75,1877
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.8,1903
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.85,1931
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.9,1974
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.95,2041
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.975,2098
2020-07-19,"3 wk ahead cum death","2020-08-08","45","quantile",0.99,2177
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.01,126
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.025,127
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.05,128
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.1,130
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.15,132
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.2,133
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.25,135
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.3,136
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.35,137
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.4,138
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.45,140
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.5,141
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.55,143
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.6,145
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.65,146
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.7,148
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.75,150
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.8,152
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.85,154
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.9,158
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.95,164
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.975,171
2020-07-19,"3 wk ahead cum death","2020-08-08","46","quantile",0.99,178
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.01,3856
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.025,3884
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.05,3910
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.1,3944
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.15,3971
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.2,3993
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.25,4020
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.3,4040
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.35,4076
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.4,4097
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.45,4125
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.5,4153
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.55,4174
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.6,4196
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.65,4221
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.7,4250
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.75,4287
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.8,4327
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.85,4380
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.9,4480
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.95,4616
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.975,4748
2020-07-19,"4 wk ahead cum death","2020-08-15","22","quantile",0.99,4933
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.01,1679
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.025,1714
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.05,1752
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.1,1802
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.15,1842
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.2,1877
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.25,1905
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.3,1933
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.35,1959
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.4,1985
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.45,2011
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.5,2038
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.55,2064
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.6,2092
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.65,2122
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.7,2153
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.75,2187
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.8,2226
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.85,2274
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.9,2337
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.95,2442
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.975,2536
2020-07-19,"4 wk ahead cum death","2020-08-15","45","quantile",0.99,2652
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.01,129
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.025,131
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.05,133
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.1,135
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.15,137
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.2,139
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.25,141
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.3,143
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.35,144
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.4,146
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.45,148
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.5,150
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.55,152
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.6,154
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.65,156
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.7,158
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.75,161
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.8,164
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.85,168
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.9,173
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.95,182
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.975,193
2020-07-19,"4 wk ahead cum death","2020-08-15","46","quantile",0.99,203
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.01,1366
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.025,1376
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.05,1386
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.1,1396
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.15,1403
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.2,1409
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.25,1414
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.3,1420
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.35,1424
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.4,1428
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.45,1433
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.5,1438
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.55,1442
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.6,1447
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.65,1452
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.7,1456
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.75,1462
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.8,1468
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.85,1475
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.9,1484
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.95,1500
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.975,1516
2020-07-19,"1 wk ahead cum death","2020-07-25","01","quantile",0.99,1534
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.01,2999
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.025,3016
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.05,3038
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.1,3074
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.15,3099
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.2,3114
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.25,3134
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.3,3149
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.35,3161
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.4,3174
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.45,3190
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.5,3208
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.55,3220
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.6,3235
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.65,3252
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.7,3267
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.75,3285
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.8,3303
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.85,3323
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.9,3351
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.95,3387
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.975,3421
2020-07-19,"1 wk ahead cum death","2020-07-25","04","quantile",0.99,3466
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.01,8132
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.025,8162
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.05,8186
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.1,8219
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.15,8244
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.2,8261
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.25,8278
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.3,8293
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.35,8306
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.4,8323
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.45,8337
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.5,8353
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.55,8367
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.6,8383
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.65,8400
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.7,8418
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.75,8438
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.8,8460
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.85,8492
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.9,8531
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.95,8574
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.975,8620
2020-07-19,"1 wk ahead cum death","2020-07-25","06","quantile",0.99,8679
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.01,8469
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.025,8474
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.05,8481
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.1,8488
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.15,8492
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.2,8497
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.25,8502
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.3,8507
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.35,8510
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.4,8514
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.45,8518
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.5,8522
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.55,8527
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.6,8532
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.65,8537
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.7,8541
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.75,8547
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.8,8556
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.85,8567
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.9,8578
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.95,8594
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.975,8607
2020-07-19,"1 wk ahead cum death","2020-07-25","25","quantile",0.99,8620
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.01,1399
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.025,1404
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.05,1409
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.1,1416
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.15,1422
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.2,1426
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.25,1430
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.3,1433
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.35,1437
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.4,1440
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.45,1443
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.5,1446
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.55,1450
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.6,1453
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.65,1456
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.7,1460
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.75,1464
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.8,1469
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.85,1474
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.9,1481
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.95,1492
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.975,1503
2020-07-19,"1 wk ahead cum death","2020-07-25","28","quantile",0.99,1515
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.01,1150
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.025,1152
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.05,1155
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.1,1159
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.15,1161
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.2,1163
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.25,1166
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.3,1168
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.35,1170
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.4,1172
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.45,1174
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.5,1176
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.55,1179
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.6,1182
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.65,1184
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.7,1187
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.75,1190
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.8,1193
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.85,1197
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.9,1203
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.95,1214
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.975,1222
2020-07-19,"1 wk ahead cum death","2020-07-25","29","quantile",0.99,1233
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.01,38
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.025,38
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.05,39
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.1,39
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.15,40
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.2,40
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.25,41
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.3,42
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.35,42
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.4,42
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.45,43
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.5,44
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.55,45
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.6,45
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.65,46
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.7,47
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.75,47
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.8,48
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.85,49
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.9,50
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.95,53
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.975,56
2020-07-19,"1 wk ahead cum death","2020-07-25","30","quantile",0.99,59
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.01,580
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.025,581
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.05,583
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.1,585
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.15,586
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.2,587
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.25,588
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.3,589
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.35,590
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.4,591
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.45,592
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.5,594
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.55,595
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.6,596
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.65,598
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.7,599
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.75,601
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.8,603
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.85,605
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.9,608
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.95,612
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.975,616
2020-07-19,"1 wk ahead cum death","2020-07-25","35","quantile",0.99,622
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.01,1489
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.025,1505
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.05,1522
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.1,1543
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.15,1557
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.2,1568
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.25,1578
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.3,1589
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.35,1598
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.4,1606
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.45,1614
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.5,1624
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.55,1632
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.6,1641
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.65,1651
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.7,1662
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.75,1673
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.8,1687
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.85,1702
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.9,1724
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.95,1762
2020-07-19,"2 wk ahead cum death","2020-08-01","01","quantile",0.975,1792
