"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-09,"1 wk ahead cum death","2020-08-15","10","quantile",0.9,606
2020-08-09,"1 wk ahead cum death","2020-08-15","10","quantile",0.95,608
2020-08-09,"1 wk ahead cum death","2020-08-15","10","quantile",0.975,609
2020-08-09,"1 wk ahead cum death","2020-08-15","10","quantile",0.99,610
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.01,593
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.025,594
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.05,595
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.1,596
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.15,596
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.2,597
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.25,598
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.3,599
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.35,600
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.4,601
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.45,604
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.5,604
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.55,606
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.6,609
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.65,612
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.7,612
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.75,613
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.8,614
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.85,615
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.9,618
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.95,622
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.975,628
2020-08-09,"2 wk ahead cum death","2020-08-22","10","quantile",0.99,629
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.01,595
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.025,596
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.05,597
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.1,598
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.15,600
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.2,601
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.25,602
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.3,603
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.35,606
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.4,608
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.45,609
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.5,611
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.55,615
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.6,617
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.65,618
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.7,619
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.75,621
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.8,624
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.85,627
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.9,632
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.95,639
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.975,647
2020-08-09,"3 wk ahead cum death","2020-08-29","10","quantile",0.99,649
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.01,595
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.025,596
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.05,598
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.1,600
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.15,602
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.2,604
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.25,605
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.3,607
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.35,611
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.4,613
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.45,615
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.5,618
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.55,621
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.6,623
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.65,626
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.7,628
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.75,631
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.8,634
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.85,640
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.9,646
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.95,655
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.975,666
2020-08-09,"4 wk ahead cum death","2020-09-05","10","quantile",0.99,673
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.01,2262
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.025,2276
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.05,2287
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.1,2297
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.15,2307
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.2,2315
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.25,2323
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.3,2330
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.35,2343
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.4,2351
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.45,2356
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.5,2360
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.55,2366
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.6,2369
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.65,2370
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.7,2373
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.75,2376
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.8,2381
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.85,2387
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.9,2393
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.95,2406
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.975,2420
2020-08-09,"1 wk ahead cum death","2020-08-15","37","quantile",0.99,2434
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.01,2387
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.025,2408
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.05,2431
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.1,2449
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.15,2459
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.2,2472
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.25,2501
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.3,2510
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.35,2528
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.4,2543
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.45,2553
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.5,2564
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.55,2568
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.6,2573
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.65,2580
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.7,2588
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.75,2596
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.8,2608
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.85,2619
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.9,2636
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.95,2679
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.975,2716
2020-08-09,"2 wk ahead cum death","2020-08-22","37","quantile",0.99,2761
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.01,2482
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.025,2517
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.05,2551
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.1,2592
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.15,2616
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.2,2645
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.25,2685
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.3,2705
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.35,2712
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.4,2715
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.45,2734
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.5,2750
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.55,2757
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.6,2772
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.65,2782
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.7,2796
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.75,2811
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.8,2825
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.85,2849
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.9,2891
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.95,2964
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.975,3031
2020-08-09,"3 wk ahead cum death","2020-08-29","37","quantile",0.99,3120
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.01,2576
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.025,2617
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.05,2657
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.1,2732
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.15,2785
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.2,2828
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.25,2847
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.3,2852
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.35,2857
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.4,2875
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.45,2904
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.5,2928
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.55,2945
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.6,2961
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.65,2982
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.7,3009
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.75,3033
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.8,3066
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.85,3104
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.9,3164
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.95,3251
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.975,3322
2020-08-09,"4 wk ahead cum death","2020-09-05","37","quantile",0.99,3463
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.01,387
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.025,389
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.05,390
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.1,393
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.15,394
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.2,396
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.25,397
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.3,398
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.35,401
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.4,401
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.45,402
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.5,403
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.55,405
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.6,406
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.65,407
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.7,408
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.75,409
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.8,411
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.85,413
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.9,415
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.95,416
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.975,419
2020-08-09,"1 wk ahead cum death","2020-08-15","20","quantile",0.99,422
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.01,347
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.025,349
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.05,350
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.1,351
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.15,352
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.2,354
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.25,355
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.3,355
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.35,356
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.4,356
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.45,357
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.5,358
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.55,359
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.6,361
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.65,362
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.7,363
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.75,364
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.8,365
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.85,366
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.9,368
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.95,370
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.975,373
2020-08-09,"1 wk ahead cum death","2020-08-15","31","quantile",0.99,375
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.01,419
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.025,419
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.05,419
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.1,420
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.15,420
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.2,421
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.25,421
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.3,422
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.35,422
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.4,422
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.45,423
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.5,423
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.55,425
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.6,425
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.65,426
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.7,427
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.75,428
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.8,429
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.85,431
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.9,432
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.95,434
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.975,434
2020-08-09,"1 wk ahead cum death","2020-08-15","33","quantile",0.99,435
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.01,398
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.025,400
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.05,406
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.1,410
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.15,410
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.2,411
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.25,415
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.3,419
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.35,423
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.4,424
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.45,426
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.5,428
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.55,430
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.6,432
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.65,433
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.7,436
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.75,439
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.8,443
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.85,447
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.9,451
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.95,453
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.975,460
2020-08-09,"2 wk ahead cum death","2020-08-22","20","quantile",0.99,463
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.01,354
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.025,356
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.05,358
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.1,360
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.15,362
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.2,363
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.25,364
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.3,366
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.35,368
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.4,370
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.45,371
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.5,373
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.55,375
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.6,377
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.65,377
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.7,381
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.75,383
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.8,386
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.85,389
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.9,392
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.95,392
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.975,396
2020-08-09,"2 wk ahead cum death","2020-08-22","31","quantile",0.99,403
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.01,420
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.025,420
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.05,421
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.1,422
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.15,423
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.2,424
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.25,424
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.3,425
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.35,426
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.4,427
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.45,427
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.5,428
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.55,429
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.6,431
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.65,433
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.7,436
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.75,438
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.8,440
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.85,441
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.9,444
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.95,444
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.975,447
2020-08-09,"2 wk ahead cum death","2020-08-22","33","quantile",0.99,447
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.01,408
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.025,411
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.05,419
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.1,419
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.15,423
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.2,428
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.25,434
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.3,440
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.35,445
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.4,447
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.45,449
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.5,451
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.55,455
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.6,458
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.65,462
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.7,466
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.75,471
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.8,477
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.85,483
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.9,488
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.95,495
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.975,501
2020-08-09,"3 wk ahead cum death","2020-08-29","20","quantile",0.99,509
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.01,359
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.025,362
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.05,365
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.1,368
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.15,371
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.2,372
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.25,373
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.3,378
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.35,381
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.4,383
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.45,384
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.5,387
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.55,391
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.6,393
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.65,397
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.7,399
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.75,403
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.8,406
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.85,410
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.9,414
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.95,415
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.975,419
2020-08-09,"3 wk ahead cum death","2020-08-29","31","quantile",0.99,429
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.01,421
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.025,421
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.05,422
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.1,423
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.15,425
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.2,427
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.25,428
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.3,429
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.35,430
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.4,430
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.45,431
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.5,432
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.55,435
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.6,439
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.65,442
2020-08-09,"3 wk ahead cum death","2020-08-29","33","quantile",0.7,446
