"forecast_date","target","target_end_date","location","type","quantile","value"
2020-08-23,"3 wk ahead cum death","2020-09-12","17","quantile",0.99,8764
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.01,8378
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.025,8382
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.05,8411
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.1,8460
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.15,8488
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.2,8508
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.25,8523
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.3,8535
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.35,8563
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.4,8587
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.45,8599
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.5,8608
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.55,8622
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.6,8659
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.65,8682
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.7,8703
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.75,8728
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.8,8763
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.85,8798
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.9,8828
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.95,8922
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.975,8982
2020-08-23,"4 wk ahead cum death","2020-09-19","17","quantile",0.99,9044
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.01,429
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.025,429
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.05,429
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.1,430
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.15,431
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.2,431
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.25,431
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.3,432
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.35,432
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.4,432
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.45,432
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.5,433
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.55,434
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.6,434
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.65,434
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.7,435
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.75,436
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.8,436
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.85,436
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.9,438
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.95,439
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.975,441
2020-08-23,"1 wk ahead cum death","2020-08-29","33","quantile",0.99,442
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.01,430
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.025,431
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.05,431
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.1,432
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.15,433
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.2,433
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.25,434
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.3,434
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.35,434
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.4,435
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.45,436
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.5,438
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.55,439
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.6,439
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.65,440
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.7,441
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.75,442
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.8,443
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.85,443
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.9,443
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.95,446
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.975,448
2020-08-23,"2 wk ahead cum death","2020-09-05","33","quantile",0.99,451
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.01,431
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.025,432
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.05,433
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.1,433
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.15,434
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.2,435
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.25,436
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.3,436
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.35,437
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.4,439
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.45,441
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.5,444
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.55,445
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.6,447
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.65,448
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.7,449
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.75,449
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.8,451
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.85,453
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.9,454
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.95,456
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.975,457
2020-08-23,"3 wk ahead cum death","2020-09-12","33","quantile",0.99,461
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.01,432
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.025,433
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.05,434
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.1,435
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.15,436
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.2,437
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.25,438
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.3,439
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.35,440
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.4,442
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.45,445
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.5,449
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.55,452
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.6,453
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.65,454
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.7,456
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.75,456
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.8,457
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.85,457
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.9,458
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.95,460
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.975,468
2020-08-23,"4 wk ahead cum death","2020-09-19","33","quantile",0.99,471
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.01,131
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.025,131
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.05,131
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.1,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.15,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.2,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.25,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.3,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.35,132
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.4,133
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.45,133
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.5,133
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.55,134
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.6,134
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.65,134
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.7,135
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.75,135
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.8,135
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.85,136
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.9,136
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.95,137
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.975,138
2020-08-23,"1 wk ahead cum death","2020-08-29","23","quantile",0.99,138
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.01,131
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.025,132
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.05,133
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.1,134
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.15,134
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.2,135
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.25,135
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.3,136
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.35,136
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.4,136
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.45,137
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.5,138
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.55,138
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.6,139
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.65,139
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.7,139
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.75,140
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.8,141
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.85,141
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.9,142
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.95,144
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.975,145
2020-08-23,"2 wk ahead cum death","2020-09-05","23","quantile",0.99,147
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.01,133
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.025,134
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.05,135
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.1,136
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.15,136
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.2,137
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.25,138
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.3,138
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.35,139
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.4,139
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.45,141
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.5,142
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.55,143
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.6,144
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.65,145
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.7,145
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.75,145
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.8,146
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.85,146
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.9,147
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.95,150
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.975,152
2020-08-23,"3 wk ahead cum death","2020-09-12","23","quantile",0.99,155
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.01,133
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.025,135
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.05,136
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.1,137
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.15,138
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.2,139
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.25,140
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.3,141
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.35,142
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.4,143
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.45,145
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.5,146
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.55,148
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.6,150
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.65,150
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.7,151
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.75,151
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.8,151
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.85,153
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.9,154
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.95,156
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.975,159
2020-08-23,"4 wk ahead cum death","2020-09-19","23","quantile",0.99,163
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.01,4824
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.025,4836
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.05,4845
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.1,4858
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.15,4868
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.2,4873
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.25,4878
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.3,4888
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.35,4893
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.4,4900
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.45,4906
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.5,4911
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.55,4920
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.6,4924
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.65,4930
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.7,4938
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.75,4941
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.8,4950
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.85,4968
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.9,4981
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.95,5000
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.975,5006
2020-08-23,"1 wk ahead cum death","2020-08-29","22","quantile",0.99,5022
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.01,4937
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.025,4966
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.05,4978
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.1,4996
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.15,5001
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.2,5009
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.25,5023
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.3,5032
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.35,5047
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.4,5058
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.45,5068
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.5,5081
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.55,5095
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.6,5108
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.65,5121
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.7,5139
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.75,5158
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.8,5168
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.85,5174
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.9,5185
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.95,5233
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.975,5264
2020-08-23,"2 wk ahead cum death","2020-09-05","22","quantile",0.99,5352
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.01,5073
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.025,5086
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.05,5100
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.1,5129
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.15,5136
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.2,5151
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.25,5166
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.3,5182
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.35,5202
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.4,5217
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.45,5223
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.5,5236
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.55,5249
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.6,5278
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.65,5310
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.7,5341
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.75,5365
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.8,5393
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.85,5398
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.9,5448
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.95,5484
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.975,5547
2020-08-23,"3 wk ahead cum death","2020-09-12","22","quantile",0.99,5612
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.01,5164
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.025,5176
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.05,5193
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.1,5239
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.15,5287
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.2,5303
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.25,5311
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.3,5320
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.35,5359
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.4,5369
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.45,5374
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.5,5378
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.55,5392
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.6,5407
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.65,5450
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.7,5500
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.75,5553
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.8,5619
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.85,5631
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.9,5637
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.95,5716
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.975,5746
2020-08-23,"4 wk ahead cum death","2020-09-19","22","quantile",0.99,5794
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.01,3262
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.025,3266
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.05,3270
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.1,3278
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.15,3282
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.2,3286
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.25,3289
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.3,3292
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.35,3294
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.4,3296
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.45,3298
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.5,3303
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.55,3305
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.6,3309
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.65,3312
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.7,3315
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.75,3319
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.8,3324
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.85,3329
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.9,3338
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.95,3348
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.975,3355
2020-08-23,"1 wk ahead cum death","2020-08-29","18","quantile",0.99,3364
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.01,3317
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.025,3324
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.05,3330
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.1,3339
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.15,3347
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.2,3354
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.25,3361
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.3,3368
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.35,3373
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.4,3379
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.45,3385
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.5,3399
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.55,3409
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.6,3415
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.65,3419
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.7,3424
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.75,3433
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.8,3441
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.85,3451
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.9,3463
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.95,3483
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.975,3495
2020-08-23,"2 wk ahead cum death","2020-09-05","18","quantile",0.99,3518
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.01,3360
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.025,3382
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.05,3391
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.1,3401
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.15,3414
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.2,3425
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.25,3434
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.3,3440
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.35,3450
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.4,3466
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.45,3475
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.5,3492
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.55,3505
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.6,3515
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.65,3523
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.7,3533
2020-08-23,"3 wk ahead cum death","2020-09-12","18","quantile",0.75,3544
