"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.05,1563
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.1,1568
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.15,1571
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.2,1573
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.25,1576
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.3,1578
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.35,1579
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.4,1581
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.45,1583
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.5,1584
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.55,1586
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.6,1588
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.65,1590
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.7,1592
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.75,1594
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.8,1596
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.85,1599
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.9,1602
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.95,1608
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.975,1612
"2020-05-10","1 wk ahead cum death",2020-05-16,"13","quantile",0.99,1617
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","point",NA,1790
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.01,1736
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.025,1746
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.05,1753
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.1,1761
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.15,1767
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.2,1771
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.25,1775
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.3,1778
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.35,1781
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.4,1784
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.45,1787
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.5,1790
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.55,1792
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.6,1796
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.65,1799
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.7,1801
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.75,1805
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.8,1809
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.85,1814
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.9,1821
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.95,1833
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.975,1844
"2020-05-10","2 wk ahead cum death",2020-05-23,"13","quantile",0.99,1857
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","point",NA,2001
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.01,1880
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.025,1902
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.05,1927
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.1,1944
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.15,1956
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.2,1964
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.25,1971
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.3,1977
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.35,1982
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.4,1987
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.45,1994
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.5,2001
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.55,2008
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.6,2016
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.65,2026
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.7,2038
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.75,2054
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.8,2077
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.85,2102
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.9,2131
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.95,2175
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.975,2217
"2020-05-10","3 wk ahead cum death",2020-05-30,"13","quantile",0.99,2273
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","point",NA,2230
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.01,2041
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.025,2069
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.05,2082
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.1,2101
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.15,2119
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.2,2132
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.25,2142
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.3,2156
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.35,2171
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.4,2188
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.45,2209
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.5,2230
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.55,2252
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.6,2278
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.65,2306
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.7,2335
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.75,2368
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.8,2404
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.85,2446
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.9,2517
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.95,2601
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.975,2672
"2020-05-10","4 wk ahead cum death",2020-06-06,"13","quantile",0.99,2754
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","point",NA,193
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.01,162
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.025,167
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.05,172
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.1,176
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.15,179
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.2,182
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.25,184
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.3,186
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.35,188
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.4,190
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.45,191
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.5,193
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.55,194
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.6,196
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.65,198
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.7,200
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.75,202
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.8,204
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.85,207
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.9,210
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.95,215
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.975,220
"2020-05-10","1 wk ahead inc death",2020-05-16,"13","quantile",0.99,224
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","point",NA,205
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.01,164
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.025,170
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.05,177
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.1,183
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.15,188
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.2,191
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.25,194
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.3,196
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.35,198
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.4,201
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.45,202
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.5,205
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.55,207
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.6,209
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.65,211
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.7,213
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.75,217
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.8,220
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.85,224
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.9,231
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.95,241
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.975,251
"2020-05-10","2 wk ahead inc death",2020-05-23,"13","quantile",0.99,261
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","point",NA,208
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.01,96
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.025,122
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.05,147
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.1,168
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.15,177
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.2,182
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.25,186
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.3,190
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.35,194
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.4,198
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.45,202
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.5,208
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.55,214
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.6,220
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.65,229
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.7,242
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.75,255
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.8,277
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.85,304
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.9,337
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.95,377
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.975,416
"2020-05-10","3 wk ahead inc death",2020-05-30,"13","quantile",0.99,465
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","point",NA,212
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.01,77
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.025,100
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.05,120
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.1,137
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.15,147
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.2,152
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.25,159
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.3,169
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.35,176
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.4,183
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.45,198
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.5,212
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.55,228
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.6,245
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.65,267
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.7,294
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.75,316
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.8,344
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.85,385
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.9,435
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.95,501
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.975,581
"2020-05-10","4 wk ahead inc death",2020-06-06,"13","quantile",0.99,670
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","point",NA,642
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.01,631
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.025,632
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.05,632
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.1,634
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.15,636
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.2,637
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.25,638
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.3,639
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.35,640
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.4,641
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.45,641
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.5,642
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.55,643
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.6,644
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.65,644
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.7,645
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.75,646
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.8,647
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.85,649
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.9,651
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.95,653
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.975,656
"2020-05-10","1 wk ahead cum case",2020-05-16,"15","quantile",0.99,658
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","point",NA,658
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.01,630
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.025,632
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.05,633
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.1,635
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.15,639
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.2,642
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.25,645
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.3,648
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.35,651
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.4,653
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.45,655
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.5,658
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.55,659
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.6,662
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.65,664
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.7,667
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.75,669
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.8,673
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.85,677
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.9,683
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.95,694
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.975,704
"2020-05-10","2 wk ahead cum case",2020-05-23,"15","quantile",0.99,721
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","point",NA,689
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.01,629
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.025,632
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.05,633
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.1,636
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.15,640
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.2,645
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.25,650
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.3,657
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.35,666
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.4,676
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.45,682
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.5,689
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.55,696
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.6,701
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.65,706
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.7,711
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.75,716
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.8,724
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.85,731
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.9,743
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.95,774
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.975,813
"2020-05-10","3 wk ahead cum case",2020-05-30,"15","quantile",0.99,875
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","point",NA,759
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.01,629
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.025,632
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.05,633
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.1,636
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.15,640
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.2,647
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.25,653
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.3,661
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.35,682
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.4,719
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.45,741
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.5,759
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.55,771
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.6,783
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.65,792
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.7,805
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.75,816
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.8,831
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.85,849
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.9,875
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.95,930
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.975,1041
"2020-05-10","4 wk ahead cum case",2020-06-06,"15","quantile",0.99,1246
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","point",NA,12
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.01,1
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.025,2
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.05,2
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.1,4
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.15,5
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.2,7
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.25,7
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.3,8
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.35,9
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.4,10
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.45,11
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.5,12
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.55,12
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.6,13
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.65,14
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.7,15
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.75,16
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.8,17
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.85,18
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.9,20
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.95,22
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.975,25
"2020-05-10","1 wk ahead inc case",2020-05-16,"15","quantile",0.99,27
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","point",NA,14
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.01,-1
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.025,0
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.05,0
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.1,1
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.15,2
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.2,4
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.25,5
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.3,7
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.35,9
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.4,11
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.45,12
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.5,14
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.55,16
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.6,18
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.65,20
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.7,22
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.75,25
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.8,28
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.85,31
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.9,35
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.95,43
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.975,51
"2020-05-10","2 wk ahead inc case",2020-05-23,"15","quantile",0.99,64
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","point",NA,27
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.01,0
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.025,0
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.05,0
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.1,0
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.15,1
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.2,3
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.25,4
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.3,6
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.35,10
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.4,16
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.45,21
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.5,27
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.55,32
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.6,37
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.65,41
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.7,46
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.75,51
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.8,55
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.85,61
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.9,71
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.95,88
"2020-05-10","3 wk ahead inc case",2020-05-30,"15","quantile",0.975,108
