"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.35,593859
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.4,594341
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.45,595125
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.5,595652
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.55,596211
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.6,596764
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.65,597195
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.7,597722
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.75,598193
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.8,598668
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.85,599430
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.9,601371
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.95,603573
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.975,606091
"2020-08-16","1 wk ahead cum case",2020-08-22,"48","quantile",0.99,608599
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","point",NA,641230
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.01,619728
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.025,623490
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.05,626831
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.1,630618
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.15,631845
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.2,632500
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.25,633432
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.3,634712
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.35,636538
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.4,637992
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.45,639746
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.5,641230
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.55,642860
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.6,644169
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.65,645277
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.7,646746
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.75,648082
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.8,649362
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.85,650894
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.9,652684
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.95,657154
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.975,662704
"2020-08-16","2 wk ahead cum case",2020-08-29,"48","quantile",0.99,667524
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","point",NA,684174
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.01,654257
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.025,660174
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.05,663024
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.1,665574
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.15,666884
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.2,668374
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.25,670344
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.3,674184
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.35,676464
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.4,678734
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.45,681244
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.5,684174
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.55,686824
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.6,689244
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.65,691234
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.7,694194
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.75,697644
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.8,700564
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.85,703494
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.9,706404
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.95,713664
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.975,720114
"2020-08-16","3 wk ahead cum case",2020-09-05,"48","quantile",0.99,729074
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","point",NA,726304
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.01,684794
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.025,688734
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.05,692494
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.1,695194
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.15,697484
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.2,699914
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.25,706054
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.3,710694
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.35,714044
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.4,717524
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.45,722084
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.5,726304
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.55,730134
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.6,733964
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.65,737554
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.7,742754
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.75,746654
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.8,750844
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.85,756094
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.9,761104
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.95,770534
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.975,778704
"2020-08-16","4 wk ahead cum case",2020-09-12,"48","quantile",0.99,788454
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","point",NA,47631
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.01,34482
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.025,37982
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.05,40479
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.1,42957
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.15,44476
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.2,44947
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.25,45232
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.3,45514
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.35,45885
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.4,46314
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.45,47104
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.5,47631
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.55,48166
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.6,48705
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.65,49146
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.7,49661
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.75,50121
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.8,50583
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.85,51330
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.9,53345
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.95,55417
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.975,57781
"2020-08-16","1 wk ahead inc case",2020-08-22,"48","quantile",0.99,60233
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","point",NA,45181
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.01,24645
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.025,28632
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.05,32344
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.1,37029
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.15,38680
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.2,39276
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.25,39819
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.3,40406
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.35,41911
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.4,42833
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.45,43847
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.5,45181
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.55,46433
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.6,47472
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.65,48401
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.7,49659
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.75,50764
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.8,51925
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.85,52870
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.9,55202
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.95,59920
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.975,64973
"2020-08-16","2 wk ahead inc case",2020-08-29,"48","quantile",0.99,70465
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","point",NA,42519
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.01,17596
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.025,24062
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.05,27135
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.1,31771
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.15,33639
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.2,34266
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.25,34916
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.3,36075
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.35,38277
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.4,39683
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.45,40890
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.5,42519
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.55,44195
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.6,45873
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.65,47189
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.7,49179
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.75,50949
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.8,52979
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.85,54944
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.9,58563
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.95,65566
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.975,71653
"2020-08-16","3 wk ahead inc case",2020-09-05,"48","quantile",0.99,78785
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","point",NA,39502
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.01,15805
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.025,20113
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.05,24079
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.1,27557
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.15,28949
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.2,29524
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.25,30363
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.3,32545
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.35,34484
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.4,36072
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.45,37501
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.5,39502
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.55,41740
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.6,43553
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.65,45709
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.7,48638
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.75,51343
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.8,54267
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.85,56924
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.9,61980
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.95,68078
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.975,75461
"2020-08-16","4 wk ahead inc case",2020-09-12,"48","quantile",0.99,83036
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","point",NA,11563
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.01,11476
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.025,11486
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.05,11499
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.1,11515
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.15,11525
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.2,11532
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.25,11539
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.3,11544
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.35,11549
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.4,11553
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.45,11558
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.5,11563
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.55,11567
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.6,11571
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.65,11576
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.7,11580
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.75,11586
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.8,11592
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.85,11599
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.9,11609
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.95,11624
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.975,11636
"2020-08-16","1 wk ahead cum death",2020-08-22,"48","quantile",0.99,11650
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","point",NA,12919
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.01,12350
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.025,12445
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.05,12572
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.1,12735
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.15,12806
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.2,12835
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.25,12855
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.3,12869
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.35,12881
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.4,12894
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.45,12906
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.5,12919
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.55,12935
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.6,12948
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.65,12965
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.7,12992
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.75,13038
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.8,13099
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.85,13189
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.9,13303
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.95,13446
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.975,13557
"2020-08-16","2 wk ahead cum death",2020-08-29,"48","quantile",0.99,13683
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","point",NA,14257
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.01,13245
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.025,13478
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.05,13709
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.1,13943
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.15,13989
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.2,14023
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.25,14053
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.3,14087
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.35,14131
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.4,14171
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.45,14206
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.5,14257
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.55,14289
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.6,14332
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.65,14367
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.7,14425
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.75,14498
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.8,14615
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.85,14812
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.9,15049
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.95,15354
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.975,15605
"2020-08-16","3 wk ahead cum death",2020-09-05,"48","quantile",0.99,15919
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","point",NA,15622
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.01,14526
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.025,14742
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.05,14900
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.1,14985
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.15,15036
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.2,15084
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.25,15173
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.3,15263
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.35,15339
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.4,15435
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.45,15541
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.5,15622
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.55,15717
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.6,15814
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.65,15912
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.7,16053
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.75,16255
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.8,16508
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.85,16793
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.9,17093
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.95,17582
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.975,18023
"2020-08-16","4 wk ahead cum death",2020-09-12,"48","quantile",0.99,18475
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","point",NA,1387
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.01,1302
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.025,1315
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.05,1326
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.1,1341
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.15,1351
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.2,1359
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.25,1365
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.3,1369
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.35,1374
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.4,1378
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.45,1383
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.5,1387
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.55,1391
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.6,1396
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.65,1400
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.7,1405
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.75,1410
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.8,1416
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.85,1423
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.9,1433
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.95,1447
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.975,1460
"2020-08-16","1 wk ahead inc death",2020-08-22,"48","quantile",0.99,1472
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","point",NA,1360
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.01,809
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.025,894
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.05,1021
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.1,1178
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.15,1259
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.2,1283
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.25,1296
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.3,1308
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.35,1321
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.4,1336
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.45,1348
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.5,1360
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.55,1371
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.6,1383
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.65,1397
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.7,1414
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.75,1459
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.8,1532
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.85,1626
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.9,1739
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.95,1888
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.975,1993
"2020-08-16","2 wk ahead inc death",2020-08-29,"48","quantile",0.99,2106
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","point",NA,1312
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.01,570
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.025,682
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.05,838
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.1,1024
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.15,1122
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.2,1144
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.25,1158
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.3,1175
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.35,1203
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.4,1241
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.45,1274
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.5,1312
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.55,1343
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.6,1374
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.65,1412
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.7,1443
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.75,1492
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.8,1604
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.85,1758
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.9,1942
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.95,2206
"2020-08-16","3 wk ahead inc death",2020-09-05,"48","quantile",0.975,2463
