"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.1,103972
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.15,104791
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.2,105105
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.25,105251
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.3,105364
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.35,105494
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.4,105637
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.45,105765
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.5,105890
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.55,106104
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.6,106416
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.65,106778
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.7,107196
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.75,107613
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.8,108101
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.85,108784
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.9,109927
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.95,111408
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.975,113017
"2020-05-17","1 wk ahead cum case",2020-05-23,"17","quantile",0.99,114912
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","point",NA,118753
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.01,110592
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.025,112743
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.05,114255
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.1,115132
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.15,115451
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.2,115741
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.25,116107
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.3,116476
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.35,116862
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.4,117217
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.45,117691
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.5,118753
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.55,119778
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.6,120734
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.65,121748
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.7,122775
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.75,124030
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.8,125373
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.85,126995
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.9,128907
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.95,132961
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.975,137691
"2020-05-17","2 wk ahead cum case",2020-05-30,"17","quantile",0.99,142197
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","point",NA,131521
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.01,119409
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.025,121144
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.05,122074
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.1,122810
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.15,123374
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.2,123955
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.25,124590
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.3,125430
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.35,126105
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.4,127115
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.45,129390
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.5,131521
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.55,133450
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.6,135074
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.65,136872
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.7,139137
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.75,141441
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.8,143507
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.85,145912
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.9,149006
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.95,153515
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.975,157600
"2020-05-17","3 wk ahead cum case",2020-06-06,"17","quantile",0.99,163827
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","point",NA,142898
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.01,123355
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.025,126207
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.05,127324
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.1,128157
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.15,129026
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.2,129786
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.25,130766
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.3,132261
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.35,133530
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.4,136688
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.45,140037
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.5,142898
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.55,145732
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.6,148622
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.65,151555
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.7,153786
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.75,156761
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.8,159784
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.85,162943
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.9,167105
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.95,174272
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.975,181366
"2020-05-17","4 wk ahead cum case",2020-06-13,"17","quantile",0.99,189245
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","point",NA,13795
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.01,8554
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.025,9533
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.05,10625
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.1,11907
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.15,12728
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.2,13032
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.25,13177
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.3,13288
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.35,13414
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.4,13551
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.45,13665
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.5,13795
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.55,14019
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.6,14306
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.65,14643
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.7,15042
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.75,15411
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.8,15948
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.85,16643
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.9,17840
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.95,19188
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.975,20946
"2020-05-17","1 wk ahead inc case",2020-05-23,"17","quantile",0.99,22748
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","point",NA,12267
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.01,4375
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.025,6612
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.05,8344
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.1,9709
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.15,10130
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.2,10309
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.25,10508
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.3,10725
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.35,11017
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.4,11268
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.45,11574
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.5,12267
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.55,13064
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.6,13822
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.65,14759
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.7,15685
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.75,16769
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.8,18012
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.85,19436
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.9,21905
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.95,25141
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.975,29055
"2020-05-17","2 wk ahead inc case",2020-05-30,"17","quantile",0.99,33279
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","point",NA,10607
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.01,3525
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.025,5578
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.05,6543
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.1,7208
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.15,7490
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.2,7727
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.25,7943
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.3,8184
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.35,8622
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.4,8947
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.45,9473
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.5,10607
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.55,11555
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.6,12690
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.65,14235
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.7,15382
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.75,16856
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.8,18787
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.85,20911
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.9,23546
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.95,27450
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.975,30345
"2020-05-17","3 wk ahead inc case",2020-06-06,"17","quantile",0.99,33678
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","point",NA,8613
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.01,2261
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.025,3489
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.05,4413
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.1,5014
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.15,5322
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.2,5511
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.25,5707
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.3,5985
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.35,6420
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.4,6880
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.45,7487
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.5,8613
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.55,9625
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.6,10916
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.65,12548
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.7,13862
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.75,15658
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.8,17965
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.85,20354
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.9,23501
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.95,27035
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.975,30586
"2020-05-17","4 wk ahead inc case",2020-06-13,"17","quantile",0.99,34124
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","point",NA,4733
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.01,4263
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.025,4409
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.05,4502
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.1,4611
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.15,4669
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.2,4694
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.25,4700
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.3,4706
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.35,4712
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.4,4719
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.45,4725
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.5,4733
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.55,4748
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.6,4765
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.65,4788
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.7,4814
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.75,4851
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.8,4916
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.85,4991
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.9,5087
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.95,5214
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.975,5305
"2020-05-17","1 wk ahead cum death",2020-05-23,"17","quantile",0.99,5461
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","point",NA,5359
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.01,4874
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.025,4970
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.05,5068
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.1,5155
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.15,5178
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.2,5193
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.25,5209
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.3,5230
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.35,5249
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.4,5268
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.45,5301
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.5,5359
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.55,5415
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.6,5472
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.65,5532
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.7,5606
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.75,5690
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.8,5790
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.85,5909
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.9,6033
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.95,6250
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.975,6413
"2020-05-17","2 wk ahead cum death",2020-05-30,"17","quantile",0.99,6627
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","point",NA,5993
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.01,5346
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.025,5431
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.05,5482
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.1,5526
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.15,5553
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.2,5580
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.25,5612
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.3,5652
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.35,5686
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.4,5740
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.45,5882
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.5,5993
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.55,6103
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.6,6230
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.65,6355
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.7,6489
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.75,6642
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.8,6782
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.85,6979
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.9,7150
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.95,7436
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.975,7689
"2020-05-17","3 wk ahead cum death",2020-06-06,"17","quantile",0.99,7949
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","point",NA,6589
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.01,5553
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.025,5685
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.05,5739
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.1,5778
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.15,5820
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.2,5855
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.25,5899
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.3,5970
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.35,6024
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.4,6185
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.45,6400
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.5,6589
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.55,6826
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.6,7042
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.65,7239
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.7,7401
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.75,7564
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.8,7756
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.85,7956
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.9,8151
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.95,8490
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.975,8937
"2020-05-17","4 wk ahead cum death",2020-06-13,"17","quantile",0.99,9276
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","point",NA,627
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.01,181
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.025,312
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.05,401
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.1,509
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.15,568
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.2,592
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.25,598
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.3,603
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.35,609
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.4,615
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.45,621
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.5,627
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.55,640
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.6,658
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.65,679
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.7,704
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.75,738
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.8,801
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.85,868
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.9,962
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.95,1093
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.975,1177
"2020-05-17","1 wk ahead inc death",2020-05-23,"17","quantile",0.99,1322
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","point",NA,577
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.01,207
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.025,311
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.05,387
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.1,459
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.15,478
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.2,486
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.25,496
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.3,508
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.35,522
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.4,533
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.45,548
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.5,577
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.55,618
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.6,662
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.65,700
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.7,759
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.75,815
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.8,892
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.85,994
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.9,1130
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.95,1331
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.975,1483
"2020-05-17","2 wk ahead inc death",2020-05-30,"17","quantile",0.99,1628
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","point",NA,528
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.01,149
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.025,261
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.05,306
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.1,340
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.15,353
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.2,365
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.25,376
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.3,388
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.35,410
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.4,429
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.45,467
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.5,528
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.55,588
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.6,662
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.65,736
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.7,840
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.75,967
"2020-05-17","3 wk ahead inc death",2020-06-06,"17","quantile",0.8,1078
